history:GTC_Multisite_Inwi/RAB-MCO Active Power Total Arrive

Timestamp,Trend Flags,Status,Value (kW)
25-May-25 11:00:02 AM WEST,{ },{ok},61.4
25-May-25 11:15:03 AM WEST,{ },{ok},55.1
25-May-25 11:30:04 AM WEST,{ },{ok},61.0
25-May-25 11:45:01 AM WEST,{ },{ok},54.5
25-May-25 12:00:01 PM WEST,{ },{ok},68.4
25-May-25 12:15:01 PM WEST,{ },{ok},55.7
25-May-25 12:30:01 PM WEST,{ },{ok},61.3
25-May-25 12:45:02 PM WEST,{ },{ok},63.1
25-May-25 1:00:01 PM WEST,{ },{ok},55.5
25-May-25 1:15:01 PM WEST,{ },{ok},60.6
25-May-25 1:30:02 PM WEST,{ },{ok},55.6
25-May-25 1:45:01 PM WEST,{ },{ok},61.7
25-May-25 2:00:01 PM WEST,{ },{ok},61.8
25-May-25 2:15:01 PM WEST,{ },{ok},55.4
25-May-25 2:30:01 PM WEST,{ },{ok},67.8
25-May-25 2:45:01 PM WEST,{ },{ok},54.5
25-May-25 3:00:01 PM WEST,{ },{ok},61.1
25-May-25 3:15:01 PM WEST,{ },{ok},61.9
25-May-25 3:30:01 PM WEST,{ },{ok},54.6
25-May-25 3:45:01 PM WEST,{ },{ok},61.2
25-May-25 4:00:01 PM WEST,{ },{ok},62.7
25-May-25 4:15:02 PM WEST,{ },{ok},60.7
25-May-25 4:30:01 PM WEST,{ },{ok},60.4
25-May-25 4:45:01 PM WEST,{ },{ok},55.9
25-May-25 5:00:01 PM WEST,{ },{ok},68.8
25-May-25 5:15:01 PM WEST,{ },{ok},56.1
25-May-25 5:30:00 PM WEST,{ },{ok},60.8
25-May-25 5:45:00 PM WEST,{ },{ok},63.9
25-May-25 6:00:00 PM WEST,{ },{ok},54.9
25-May-25 6:15:01 PM WEST,{ },{ok},66.9
25-May-25 6:30:01 PM WEST,{ },{ok},54.2
25-May-25 6:45:01 PM WEST,{ },{ok},59.6
25-May-25 7:00:01 PM WEST,{ },{ok},60.1
25-May-25 7:15:01 PM WEST,{ },{ok},60.6
25-May-25 7:30:01 PM WEST,{ },{ok},59.7
25-May-25 7:45:03 PM WEST,{ },{ok},54.0
25-May-25 8:00:01 PM WEST,{ },{ok},59.3
25-May-25 8:15:02 PM WEST,{ },{ok},65.4
25-May-25 8:30:01 PM WEST,{ },{ok},52.9
25-May-25 8:45:02 PM WEST,{ },{ok},58.6
25-May-25 9:00:01 PM WEST,{ },{ok},58.5
25-May-25 9:15:01 PM WEST,{ },{ok},53.4
25-May-25 9:30:01 PM WEST,{ },{ok},59.0
25-May-25 9:45:00 PM WEST,{ },{ok},59.6
25-May-25 10:00:01 PM WEST,{ },{ok},60.2
25-May-25 10:15:01 PM WEST,{ },{ok},65.9
25-May-25 10:30:00 PM WEST,{ },{ok},54.1
25-May-25 10:45:00 PM WEST,{ },{ok},60.8
25-May-25 11:00:02 PM WEST,{ },{ok},64.9
25-May-25 11:15:00 PM WEST,{ },{ok},60.0
25-May-25 11:30:01 PM WEST,{ },{ok},53.8
25-May-25 11:45:01 PM WEST,{ },{ok},58.9
26-May-25 12:00:01 AM WEST,{ },{ok},65.0
26-May-25 12:15:00 AM WEST,{ },{ok},60.6
26-May-25 12:30:01 AM WEST,{ },{ok},52.8
26-May-25 12:45:01 AM WEST,{ },{ok},58.2
26-May-25 1:00:00 AM WEST,{ },{ok},57.7
26-May-25 1:15:01 AM WEST,{ },{ok},52.5
26-May-25 1:30:01 AM WEST,{ },{ok},57.2
26-May-25 1:45:01 AM WEST,{ },{ok},57.6
26-May-25 2:00:02 AM WEST,{ },{ok},58.4
26-May-25 2:15:01 AM WEST,{ },{ok},51.7
26-May-25 2:30:01 AM WEST,{ },{ok},51.4
26-May-25 2:45:01 AM WEST,{ },{ok},56.3
26-May-25 3:00:01 AM WEST,{ },{ok},51.6
26-May-25 3:15:01 AM WEST,{ },{ok},56.7
26-May-25 3:30:01 AM WEST,{ },{ok},52.1
26-May-25 3:45:01 AM WEST,{ },{ok},51.8
26-May-25 4:00:01 AM WEST,{ },{ok},42.1
26-May-25 4:15:01 AM WEST,{ },{ok},51.3
26-May-25 4:30:02 AM WEST,{ },{ok},51.0
26-May-25 4:45:02 AM WEST,{ },{ok},56.0
26-May-25 5:00:02 AM WEST,{ },{ok},51.2
26-May-25 5:15:01 AM WEST,{ },{ok},56.1
26-May-25 5:30:01 AM WEST,{ },{ok},50.6
26-May-25 5:45:01 AM WEST,{ },{ok},47.2
26-May-25 6:00:01 AM WEST,{ },{ok},56.3
26-May-25 6:15:01 AM WEST,{ },{ok},57.0
26-May-25 6:30:01 AM WEST,{ },{ok},37.1
26-May-25 6:45:01 AM WEST,{ },{ok},50.7
26-May-25 7:00:01 AM WEST,{ },{ok},41.9
26-May-25 7:15:01 AM WEST,{ },{ok},51.9
26-May-25 7:30:01 AM WEST,{ },{ok},58.0
26-May-25 7:45:01 AM WEST,{ },{ok},57.3
26-May-25 8:00:01 AM WEST,{ },{ok},63.8
26-May-25 8:15:01 AM WEST,{ },{ok},53.5
26-May-25 8:30:01 AM WEST,{ },{ok},52.9
26-May-25 8:45:01 AM WEST,{ },{ok},58.9
26-May-25 9:00:01 AM WEST,{ },{ok},53.9
26-May-25 9:15:01 AM WEST,{ },{ok},65.9
26-May-25 9:30:01 AM WEST,{ },{ok},61.3
26-May-25 9:45:01 AM WEST,{ },{ok},55.8
26-May-25 10:00:01 AM WEST,{ },{ok},60.8
26-May-25 10:15:00 AM WEST,{ },{ok},54.5
26-May-25 10:30:02 AM WEST,{ },{ok},60.4
26-May-25 10:45:01 AM WEST,{ },{ok},62.0
26-May-25 11:00:01 AM WEST,{ },{ok},54.6
26-May-25 11:15:01 AM WEST,{ },{ok},54.7
26-May-25 11:30:01 AM WEST,{ },{ok},66.8
26-May-25 11:45:00 AM WEST,{ },{ok},62.6
26-May-25 12:00:01 PM WEST,{ },{ok},54.9
26-May-25 12:15:01 PM WEST,{ },{ok},61.9
26-May-25 12:30:02 PM WEST,{ },{ok},56.0
26-May-25 12:45:01 PM WEST,{ },{ok},68.8
26-May-25 1:00:02 PM WEST,{ },{ok},57.6
26-May-25 1:15:01 PM WEST,{ },{ok},62.2
26-May-25 1:30:01 PM WEST,{ },{ok},66.3
26-May-25 1:45:01 PM WEST,{ },{ok},55.1
26-May-25 2:00:02 PM WEST,{ },{ok},68.4
26-May-25 2:15:01 PM WEST,{ },{ok},54.6
26-May-25 2:30:01 PM WEST,{ },{ok},67.0
26-May-25 2:45:01 PM WEST,{ },{ok},54.9
26-May-25 3:00:01 PM WEST,{ },{ok},61.1
26-May-25 3:15:01 PM WEST,{ },{ok},55.5
26-May-25 3:30:01 PM WEST,{ },{ok},55.5
26-May-25 3:45:01 PM WEST,{ },{ok},63.2
26-May-25 4:00:01 PM WEST,{ },{ok},54.6
26-May-25 4:15:01 PM WEST,{ },{ok},69.4
26-May-25 4:30:01 PM WEST,{ },{ok},55.0
26-May-25 4:45:01 PM WEST,{ },{ok},67.0
26-May-25 5:00:01 PM WEST,{ },{ok},55.9
26-May-25 5:15:01 PM WEST,{ },{ok},61.8
26-May-25 5:30:01 PM WEST,{ },{ok},55.9
26-May-25 5:45:01 PM WEST,{ },{ok},53.8
26-May-25 6:00:01 PM WEST,{ },{ok},61.2
26-May-25 6:15:01 PM WEST,{ },{ok},53.8
26-May-25 6:30:01 PM WEST,{ },{ok},67.1
26-May-25 6:45:01 PM WEST,{ },{ok},54.0
26-May-25 7:00:01 PM WEST,{ },{ok},66.3
26-May-25 7:15:01 PM WEST,{ },{ok},54.4
26-May-25 7:30:01 PM WEST,{ },{ok},66.6
26-May-25 7:45:01 PM WEST,{ },{ok},54.5
26-May-25 8:00:02 PM WEST,{ },{ok},54.7
26-May-25 8:15:01 PM WEST,{ },{ok},61.6
26-May-25 8:30:01 PM WEST,{ },{ok},54.2
26-May-25 8:45:01 PM WEST,{ },{ok},59.8
26-May-25 9:00:01 PM WEST,{ },{ok},61.6
26-May-25 9:15:00 PM WEST,{ },{ok},59.2
26-May-25 9:30:01 PM WEST,{ },{ok},54.2
26-May-25 9:45:01 PM WEST,{ },{ok},54.0
26-May-25 10:00:00 PM WEST,{ },{ok},60.6
26-May-25 10:15:00 PM WEST,{ },{ok},54.1
26-May-25 10:30:00 PM WEST,{ },{ok},61.2
26-May-25 10:45:01 PM WEST,{ },{ok},54.2
26-May-25 11:00:00 PM WEST,{ },{ok},60.9
26-May-25 11:15:00 PM WEST,{ },{ok},54.4
26-May-25 11:30:00 PM WEST,{ },{ok},61.1
26-May-25 11:45:01 PM WEST,{ },{ok},54.4
27-May-25 12:00:01 AM WEST,{ },{ok},59.6
27-May-25 12:15:00 AM WEST,{ },{ok},53.3
27-May-25 12:30:00 AM WEST,{ },{ok},59.0
27-May-25 12:45:00 AM WEST,{ },{ok},59.7
27-May-25 1:00:01 AM WEST,{ },{ok},53.6
27-May-25 1:15:01 AM WEST,{ },{ok},63.2
27-May-25 1:30:01 AM WEST,{ },{ok},52.9
27-May-25 1:45:00 AM WEST,{ },{ok},64.9
27-May-25 2:00:00 AM WEST,{ },{ok},52.8
27-May-25 2:15:01 AM WEST,{ },{ok},64.1
27-May-25 2:30:00 AM WEST,{ },{ok},52.7
27-May-25 2:45:00 AM WEST,{ },{ok},62.9
27-May-25 3:00:00 AM WEST,{ },{ok},52.4
27-May-25 3:15:01 AM WEST,{ },{ok},57.4
27-May-25 3:30:01 AM WEST,{ },{ok},52.0
27-May-25 3:45:01 AM WEST,{ },{ok},52.2
27-May-25 4:00:01 AM WEST,{ },{ok},51.4
27-May-25 4:15:00 AM WEST,{ },{ok},51.3
27-May-25 4:30:01 AM WEST,{ },{ok},61.5
27-May-25 4:45:00 AM WEST,{ },{ok},57.1
27-May-25 5:00:01 AM WEST,{ },{ok},51.6
27-May-25 5:15:00 AM WEST,{ },{ok},56.0
27-May-25 5:30:01 AM WEST,{ },{ok},50.8
27-May-25 5:45:01 AM WEST,{ },{ok},56.8
27-May-25 6:00:01 AM WEST,{ },{ok},50.8
27-May-25 6:15:00 AM WEST,{ },{ok},56.5
27-May-25 6:30:00 AM WEST,{ },{ok},51.6
27-May-25 6:45:00 AM WEST,{ },{ok},57.5
27-May-25 7:00:01 AM WEST,{ },{ok},51.6
27-May-25 7:15:01 AM WEST,{ },{ok},52.6
27-May-25 7:30:01 AM WEST,{ },{ok},58.0
27-May-25 7:45:00 AM WEST,{ },{ok},52.5
27-May-25 8:00:00 AM WEST,{ },{ok},59.1
27-May-25 8:15:01 AM WEST,{ },{ok},60.0
27-May-25 8:30:00 AM WEST,{ },{ok},52.6
27-May-25 8:45:00 AM WEST,{ },{ok},63.4
27-May-25 9:00:01 AM WEST,{ },{ok},52.8
27-May-25 9:15:01 AM WEST,{ },{ok},59.7
27-May-25 9:30:01 AM WEST,{ },{ok},60.7
27-May-25 9:45:00 AM WEST,{ },{ok},53.5
27-May-25 10:00:00 AM WEST,{ },{ok},66.5
27-May-25 10:15:00 AM WEST,{ },{ok},54.2
27-May-25 10:30:00 AM WEST,{ },{ok},66.6
27-May-25 10:45:01 AM WEST,{ },{ok},54.8
27-May-25 11:00:01 AM WEST,{ },{ok},67.8
27-May-25 11:15:01 AM WEST,{ },{ok},54.8
27-May-25 11:30:01 AM WEST,{ },{ok},54.5
27-May-25 11:45:01 AM WEST,{ },{ok},61.6
27-May-25 12:00:01 PM WEST,{ },{ok},61.4
27-May-25 12:15:00 PM WEST,{ },{ok},54.4
27-May-25 12:30:00 PM WEST,{ },{ok},60.5
27-May-25 12:45:00 PM WEST,{ },{ok},61.3
27-May-25 1:00:01 PM WEST,{ },{ok},54.7
27-May-25 1:15:01 PM WEST,{ },{ok},60.5
27-May-25 1:30:01 PM WEST,{ },{ok},61.7
27-May-25 1:45:00 PM WEST,{ },{ok},55.7
27-May-25 2:00:00 PM WEST,{ },{ok},61.0
27-May-25 2:15:01 PM WEST,{ },{ok},61.2
27-May-25 2:30:01 PM WEST,{ },{ok},54.6
27-May-25 2:45:00 PM WEST,{ },{ok},66.4
27-May-25 3:00:01 PM WEST,{ },{ok},54.5
27-May-25 3:15:00 PM WEST,{ },{ok},56.4
27-May-25 3:30:01 PM WEST,{ },{ok},67.2
27-May-25 3:45:01 PM WEST,{ },{ok},54.8
27-May-25 4:00:01 PM WEST,{ },{ok},60.3
27-May-25 4:15:02 PM WEST,{ },{ok},61.6
27-May-25 4:30:01 PM WEST,{ },{ok},55.2
27-May-25 4:45:01 PM WEST,{ },{ok},65.4
27-May-25 5:00:01 PM WEST,{ },{ok},54.3
27-May-25 5:15:00 PM WEST,{ },{ok},59.7
27-May-25 5:30:00 PM WEST,{ },{ok},67.2
27-May-25 5:45:01 PM WEST,{ },{ok},55.6
27-May-25 6:00:01 PM WEST,{ },{ok},66.3
27-May-25 6:15:02 PM WEST,{ },{ok},55.2
27-May-25 6:30:01 PM WEST,{ },{ok},67.3
27-May-25 6:45:01 PM WEST,{ },{ok},54.4
27-May-25 7:00:01 PM WEST,{ },{ok},54.2
27-May-25 7:15:01 PM WEST,{ },{ok},66.1
27-May-25 7:30:01 PM WEST,{ },{ok},53.6
27-May-25 7:45:01 PM WEST,{ },{ok},60.1
27-May-25 8:00:00 PM WEST,{ },{ok},66.4
27-May-25 8:15:01 PM WEST,{ },{ok},53.4
27-May-25 8:30:01 PM WEST,{ },{ok},59.1
27-May-25 8:45:00 PM WEST,{ },{ok},65.9
27-May-25 9:00:01 PM WEST,{ },{ok},53.2
27-May-25 9:15:01 PM WEST,{ },{ok},58.7
27-May-25 9:30:01 PM WEST,{ },{ok},65.0
27-May-25 9:45:01 PM WEST,{ },{ok},54.1
27-May-25 10:00:01 PM WEST,{ },{ok},58.1
27-May-25 10:15:00 PM WEST,{ },{ok},54.0
27-May-25 10:30:01 PM WEST,{ },{ok},52.5
27-May-25 10:45:01 PM WEST,{ },{ok},64.6
27-May-25 11:00:01 PM WEST,{ },"{fault,down}",64.6
27-May-25 11:15:01 PM WEST,{ },{ok},55.1
27-May-25 11:30:01 PM WEST,{ },{down},68.1
27-May-25 11:45:01 PM WEST,{ },{ok},60.2
28-May-25 12:00:02 AM WEST,{ },{ok},55.1
28-May-25 12:15:02 AM WEST,{ },{ok},60.5
28-May-25 12:30:01 AM WEST,{ },{ok},59.1
28-May-25 12:45:00 AM WEST,{ },{ok},59.2
28-May-25 1:00:01 AM WEST,{ },{ok},59.0
28-May-25 1:15:00 AM WEST,{ },{ok},60.6
28-May-25 1:30:01 AM WEST,{ },{ok},58.4
28-May-25 1:45:00 AM WEST,{ },{ok},53.1
28-May-25 2:00:00 AM WEST,{ },{ok},58.5
28-May-25 2:15:02 AM WEST,{ },{ok},57.7
28-May-25 2:30:00 AM WEST,{ },{ok},52.7
28-May-25 2:45:01 AM WEST,{ },{ok},52.3
28-May-25 3:00:00 AM WEST,{ },{ok},58.8
28-May-25 3:15:01 AM WEST,{ },{ok},52.8
28-May-25 3:30:02 AM WEST,{ },{ok},52.1
28-May-25 3:45:01 AM WEST,{ },{ok},57.3
28-May-25 4:00:01 AM WEST,{ },{ok},52.4
28-May-25 4:15:01 AM WEST,{ },{ok},57.8
28-May-25 4:30:01 AM WEST,{ },{ok},57.5
28-May-25 4:45:01 AM WEST,{ },{ok},51.6
28-May-25 5:00:01 AM WEST,{ },{ok},57.0
28-May-25 5:15:00 AM WEST,{ },{ok},56.8
28-May-25 5:30:01 AM WEST,{ },{ok},51.3
28-May-25 5:45:02 AM WEST,{ },{ok},56.4
28-May-25 6:00:01 AM WEST,{ },{ok},57.3
28-May-25 6:15:01 AM WEST,{ },{ok},58.8
28-May-25 6:30:02 AM WEST,{ },{ok},57.3
28-May-25 6:45:02 AM WEST,{ },{ok},59.0
28-May-25 7:00:02 AM WEST,{ },{ok},53.3
28-May-25 7:15:01 AM WEST,{ },{ok},63.7
28-May-25 7:30:02 AM WEST,{ },{ok},52.9
28-May-25 7:45:01 AM WEST,{ },{ok},58.8
28-May-25 8:00:01 AM WEST,{ },{ok},53.7
28-May-25 8:15:01 AM WEST,{ },{ok},60.7
28-May-25 8:30:01 AM WEST,{ },{ok},55.4
28-May-25 8:45:01 AM WEST,{ },{ok},62.1
28-May-25 9:00:02 AM WEST,{ },{ok},63.2
28-May-25 9:15:00 AM WEST,{ },{ok},55.5
28-May-25 9:30:01 AM WEST,{ },{ok},71.0
28-May-25 9:45:00 AM WEST,{ },{ok},56.6
28-May-25 10:00:00 AM WEST,{ },{ok},68.5
28-May-25 10:15:00 AM WEST,{ },{ok},56.4
28-May-25 10:30:02 AM WEST,{ },{ok},70.5
28-May-25 10:45:03 AM WEST,{ },{ok},57.0
28-May-25 11:00:01 AM WEST,{ },{ok},69.9
28-May-25 11:15:02 AM WEST,{ },{ok},55.8
28-May-25 11:30:00 AM WEST,{ },{ok},69.3
28-May-25 11:45:01 AM WEST,{ },{ok},55.7
28-May-25 12:00:01 PM WEST,{ },{ok},70.0
28-May-25 12:15:00 PM WEST,{ },{ok},56.3
28-May-25 12:30:00 PM WEST,{ },{ok},70.2
28-May-25 12:45:01 PM WEST,{ },{ok},65.8
28-May-25 1:00:00 PM WEST,{ },{ok},57.2
28-May-25 1:15:01 PM WEST,{ },{ok},70.7
28-May-25 1:30:02 PM WEST,{ },{ok},57.2
28-May-25 1:45:01 PM WEST,{ },{ok},72.4
28-May-25 2:00:01 PM WEST,{ },{ok},65.0
28-May-25 2:15:01 PM WEST,{ },{ok},71.9
28-May-25 2:30:01 PM WEST,{ },{ok},66.2
28-May-25 2:45:00 PM WEST,{ },{ok},57.3
28-May-25 3:00:01 PM WEST,{ },{ok},63.8
28-May-25 3:15:00 PM WEST,{ },{ok},64.0
28-May-25 3:30:00 PM WEST,{ },{ok},63.7
28-May-25 3:45:00 PM WEST,{ },{ok},57.3
28-May-25 4:00:01 PM WEST,{ },{ok},71.3
28-May-25 4:15:01 PM WEST,{ },{ok},65.7
28-May-25 4:30:00 PM WEST,{ },{ok},65.8
28-May-25 4:45:01 PM WEST,{ },{ok},72.8
28-May-25 5:00:01 PM WEST,{ },{ok},57.8
28-May-25 5:15:01 PM WEST,{ },{ok},63.5
28-May-25 5:30:00 PM WEST,{ },{ok},57.3
28-May-25 5:45:00 PM WEST,{ },{ok},71.2
28-May-25 6:00:00 PM WEST,{ },{ok},58.0
28-May-25 6:15:00 PM WEST,{ },{ok},63.1
28-May-25 6:30:00 PM WEST,{ },{ok},66.0
28-May-25 6:45:01 PM WEST,{ },{ok},72.5
28-May-25 7:00:01 PM WEST,{ },{ok},57.5
28-May-25 7:15:00 PM WEST,{ },{ok},63.7
28-May-25 7:30:00 PM WEST,{ },{ok},57.0
28-May-25 7:45:00 PM WEST,{ },{ok},71.1
28-May-25 8:00:00 PM WEST,{ },{ok},56.7
28-May-25 8:15:00 PM WEST,{ },{ok},68.1
28-May-25 8:30:00 PM WEST,{ },{ok},54.7
28-May-25 8:45:00 PM WEST,{ },{ok},59.2
28-May-25 9:00:00 PM WEST,{ },{ok},60.1
28-May-25 9:15:01 PM WEST,{ },{ok},61.0
28-May-25 9:30:00 PM WEST,{ },{ok},62.9
28-May-25 9:45:01 PM WEST,{ },{ok},61.6
28-May-25 10:00:01 PM WEST,{ },{ok},61.1
28-May-25 10:15:01 PM WEST,{ },{ok},55.9
28-May-25 10:30:00 PM WEST,{ },{ok},56.1
28-May-25 10:45:01 PM WEST,{ },{ok},63.6
28-May-25 11:00:01 PM WEST,{ },{ok},63.7
28-May-25 11:15:00 PM WEST,{ },{ok},64.9
28-May-25 11:30:01 PM WEST,{ },{ok},63.8
28-May-25 11:45:01 PM WEST,{ },{ok},64.9
29-May-25 12:00:01 AM WEST,{ },{ok},62.5
29-May-25 12:15:02 AM WEST,{ },{ok},62.8
29-May-25 12:30:01 AM WEST,{ },{ok},62.2
29-May-25 12:45:00 AM WEST,{ },{ok},63.0
29-May-25 1:00:01 AM WEST,{ },{ok},62.1
29-May-25 1:15:01 AM WEST,{ },{ok},61.8
29-May-25 1:30:01 AM WEST,{ },{ok},60.1
29-May-25 1:45:01 AM WEST,{ },{ok},60.9
29-May-25 2:00:02 AM WEST,{ },{ok},59.8
29-May-25 2:15:00 AM WEST,{ },{ok},54.4
29-May-25 2:30:01 AM WEST,{ },{ok},60.4
29-May-25 2:45:01 AM WEST,{ },{ok},54.3
29-May-25 3:00:01 AM WEST,{ },{ok},67.9
29-May-25 3:15:01 AM WEST,{ },{ok},54.2
29-May-25 3:30:01 AM WEST,{ },{ok},68.7
29-May-25 3:45:01 AM WEST,{ },{ok},54.4
29-May-25 4:00:01 AM WEST,{ },{ok},67.6
29-May-25 4:15:00 AM WEST,{ },{ok},54.6
29-May-25 4:30:01 AM WEST,{ },{ok},67.7
29-May-25 4:45:00 AM WEST,{ },{ok},54.1
29-May-25 5:00:01 AM WEST,{ },{ok},68.5
29-May-25 5:15:00 AM WEST,{ },{ok},54.5
29-May-25 5:30:00 AM WEST,{ },{ok},68.4
29-May-25 5:45:01 AM WEST,{ },{ok},55.2
29-May-25 6:00:01 AM WEST,{ },{ok},67.5
29-May-25 6:15:00 AM WEST,{ },{ok},55.0
29-May-25 6:30:00 AM WEST,{ },{ok},68.8
29-May-25 6:45:00 AM WEST,{ },{ok},54.7
29-May-25 7:00:01 AM WEST,{ },{ok},67.6
29-May-25 7:15:00 AM WEST,{ },{ok},55.1
29-May-25 7:30:01 AM WEST,{ },{ok},67.1
29-May-25 7:45:01 AM WEST,{ },{ok},54.8
29-May-25 8:00:02 AM WEST,{ },{ok},69.5
29-May-25 8:15:01 AM WEST,{ },{ok},56.4
29-May-25 8:30:01 AM WEST,{ },{ok},64.0
29-May-25 8:45:02 AM WEST,{ },{ok},63.2
29-May-25 9:00:01 AM WEST,{ },{ok},56.7
29-May-25 9:15:00 AM WEST,{ },{ok},65.8
29-May-25 9:30:01 AM WEST,{ },{ok},58.2
29-May-25 9:45:01 AM WEST,{ },{ok},71.8
29-May-25 10:00:01 AM WEST,{ },{ok},67.3
29-May-25 10:15:00 AM WEST,{ },{ok},48.2
29-May-25 10:30:01 AM WEST,{ },{ok},48.8
29-May-25 10:45:01 AM WEST,{ },{ok},55.9
29-May-25 11:00:01 AM WEST,{ },{ok},47.6
29-May-25 11:15:01 AM WEST,{ },{ok},56.3
29-May-25 11:30:01 AM WEST,{ },{ok},50.2
29-May-25 11:45:00 AM WEST,{ },{ok},58.0
29-May-25 12:00:01 PM WEST,{ },{ok},50.2
29-May-25 12:15:01 PM WEST,{ },{ok},57.3
29-May-25 12:30:01 PM WEST,{ },{ok},55.6
29-May-25 12:45:01 PM WEST,{ },{ok},55.2
29-May-25 1:00:01 PM WEST,{ },{ok},63.7
29-May-25 1:15:00 PM WEST,{ },{ok},70.0
29-May-25 1:30:01 PM WEST,{ },{ok},62.9
29-May-25 1:45:01 PM WEST,{ },{ok},64.1
29-May-25 2:00:01 PM WEST,{ },{ok},62.8
29-May-25 2:15:01 PM WEST,{ },{ok},64.3
29-May-25 2:30:01 PM WEST,{ },{ok},72.6
29-May-25 2:45:01 PM WEST,{ },{ok},65.4
29-May-25 3:00:01 PM WEST,{ },{ok},73.2
29-May-25 3:15:00 PM WEST,{ },{ok},66.9
29-May-25 3:30:01 PM WEST,{ },{ok},65.4
29-May-25 3:45:01 PM WEST,{ },{ok},57.3
29-May-25 4:00:00 PM WEST,{ },{ok},67.4
29-May-25 4:15:00 PM WEST,{ },{ok},67.1
29-May-25 4:30:01 PM WEST,{ },{ok},66.7
29-May-25 4:45:01 PM WEST,{ },{ok},74.5
29-May-25 5:00:00 PM WEST,{ },{ok},67.0
29-May-25 5:15:01 PM WEST,{ },{ok},74.5
29-May-25 5:30:01 PM WEST,{ },{ok},66.4
29-May-25 5:45:01 PM WEST,{ },{ok},74.5
29-May-25 6:00:02 PM WEST,{ },{ok},66.6
29-May-25 6:15:00 PM WEST,{ },{ok},75.5
29-May-25 6:30:01 PM WEST,{ },{ok},67.6
29-May-25 6:45:02 PM WEST,{ },{ok},59.7
29-May-25 7:00:01 PM WEST,{ },{ok},67.1
29-May-25 7:15:01 PM WEST,{ },{ok},67.5
29-May-25 7:30:00 PM WEST,{ },{ok},77.2
29-May-25 7:45:01 PM WEST,{ },{ok},67.1
29-May-25 8:00:00 PM WEST,{ },{ok},72.6
29-May-25 8:15:00 PM WEST,{ },{ok},69.5
29-May-25 8:30:01 PM WEST,{ },{ok},77.3
29-May-25 8:45:01 PM WEST,{ },{ok},68.7
29-May-25 9:00:01 PM WEST,{ },{ok},75.4
29-May-25 9:15:01 PM WEST,{ },{ok},69.3
29-May-25 9:30:01 PM WEST,{ },{ok},74.2
29-May-25 9:45:01 PM WEST,{ },{ok},67.5
29-May-25 10:00:01 PM WEST,{ },{ok},75.6
29-May-25 10:15:01 PM WEST,{ },{ok},65.7
29-May-25 10:30:01 PM WEST,{ },{ok},71.0
29-May-25 10:45:01 PM WEST,{ },{ok},56.8
29-May-25 11:00:01 PM WEST,{ },{ok},64.5
29-May-25 11:15:01 PM WEST,{ },{ok},65.0
29-May-25 11:30:01 PM WEST,{ },{ok},72.0
29-May-25 11:45:00 PM WEST,{ },{ok},57.1
30-May-25 12:00:01 AM WEST,{ },{ok},63.4
30-May-25 12:15:01 AM WEST,{ },{ok},64.5
30-May-25 12:30:01 AM WEST,{ },{ok},63.1
30-May-25 12:45:01 AM WEST,{ },{ok},55.8
30-May-25 1:00:01 AM WEST,{ },{ok},62.2
30-May-25 1:15:01 AM WEST,{ },{ok},57.7
30-May-25 1:30:00 AM WEST,{ },{ok},71.3
30-May-25 1:45:00 AM WEST,{ },{ok},65.3
30-May-25 2:00:01 AM WEST,{ },{ok},65.5
30-May-25 2:15:02 AM WEST,{ },{ok},57.6
30-May-25 2:30:00 AM WEST,{ },{ok},55.7
30-May-25 2:45:01 AM WEST,{ },{ok},56.1
30-May-25 3:00:01 AM WEST,{ },{ok},64.5
30-May-25 3:15:01 AM WEST,{ },{ok},72.1
30-May-25 3:30:01 AM WEST,{ },{ok},63.6
30-May-25 3:45:00 AM WEST,{ },{ok},63.4
30-May-25 4:00:01 AM WEST,{ },{ok},55.2
30-May-25 4:15:01 AM WEST,{ },{ok},69.5
30-May-25 4:30:01 AM WEST,{ },{ok},62.5
30-May-25 4:45:01 AM WEST,{ },{ok},69.6
30-May-25 5:00:01 AM WEST,{ },{ok},53.8
30-May-25 5:15:01 AM WEST,{ },{ok},70.0
30-May-25 5:30:00 AM WEST,{ },{ok},61.6
30-May-25 5:45:01 AM WEST,{ },{ok},64.3
30-May-25 6:00:01 AM WEST,{ },{ok},51.5
30-May-25 6:15:01 AM WEST,{ },{ok},56.4
30-May-25 6:30:01 AM WEST,{ },{ok},50.9
30-May-25 6:45:01 AM WEST,{ },{ok},64.0
30-May-25 7:00:02 AM WEST,{ },{ok},37.6
30-May-25 7:15:00 AM WEST,{ },{ok},58.1
30-May-25 7:30:00 AM WEST,{ },{ok},57.1
30-May-25 7:45:01 AM WEST,{ },{ok},62.1
30-May-25 8:00:00 AM WEST,{ },{ok},51.1
30-May-25 8:15:01 AM WEST,{ },{ok},50.8
30-May-25 8:30:00 AM WEST,{ },{ok},62.8
30-May-25 8:45:01 AM WEST,{ },{ok},53.9
30-May-25 9:00:01 AM WEST,{ },{ok},64.1
30-May-25 9:15:01 AM WEST,{ },{ok},54.2
30-May-25 9:30:00 AM WEST,{ },{ok},66.0
30-May-25 9:45:01 AM WEST,{ },{ok},62.6
30-May-25 10:00:01 AM WEST,{ },{ok},59.8
30-May-25 10:15:00 AM WEST,{ },{ok},60.2
30-May-25 10:30:01 AM WEST,{ },{ok},54.3
30-May-25 10:45:01 AM WEST,{ },{ok},59.2
