history:GTC_Multisite_Inwi/SIDI_SLIMANE_ONCF T°_AMBIANTE

Timestamp,Trend Flags,Status,Value (°C)
14-Jun-25 3:00:01 PM WEST,{ },"{alarm,unackedAlarm}",34.3
14-Jun-25 3:15:01 PM WEST,{ },"{alarm,unackedAlarm}",34.2
14-Jun-25 3:30:02 PM WEST,{ },"{alarm,unackedAlarm}",34.2
14-Jun-25 3:45:01 PM WEST,{ },"{alarm,unackedAlarm}",34.2
14-Jun-25 4:00:02 PM WEST,{ },"{alarm,unackedAlarm}",33.9
14-Jun-25 4:15:01 PM WEST,{ },"{alarm,unackedAlarm}",33.9
14-Jun-25 4:30:02 PM WEST,{ },"{alarm,unackedAlarm}",34.0
14-Jun-25 4:45:01 PM WEST,{ },"{alarm,unackedAlarm}",34.1
14-Jun-25 5:00:01 PM WEST,{ },"{alarm,unackedAlarm}",34.0
14-Jun-25 5:15:01 PM WEST,{ },"{alarm,unackedAlarm}",33.9
14-Jun-25 5:30:01 PM WEST,{ },"{alarm,unackedAlarm}",33.9
14-Jun-25 5:45:01 PM WEST,{ },"{alarm,unackedAlarm}",34.0
14-Jun-25 6:00:02 PM WEST,{ },"{alarm,unackedAlarm}",34.1
14-Jun-25 6:15:01 PM WEST,{ },"{alarm,unackedAlarm}",33.9
14-Jun-25 6:30:01 PM WEST,{ },"{alarm,unackedAlarm}",33.8
14-Jun-25 6:45:01 PM WEST,{ },"{alarm,unackedAlarm}",33.8
14-Jun-25 7:00:01 PM WEST,{ },"{alarm,unackedAlarm}",33.9
14-Jun-25 7:15:01 PM WEST,{ },"{alarm,unackedAlarm}",33.9
14-Jun-25 7:30:01 PM WEST,{ },"{alarm,unackedAlarm}",33.8
14-Jun-25 7:45:01 PM WEST,{ },"{alarm,unackedAlarm}",33.7
14-Jun-25 8:00:01 PM WEST,{ },"{alarm,unackedAlarm}",33.6
14-Jun-25 8:15:01 PM WEST,{ },"{alarm,unackedAlarm}",33.6
14-Jun-25 8:30:01 PM WEST,{ },"{alarm,unackedAlarm}",33.8
14-Jun-25 8:45:01 PM WEST,{ },"{alarm,unackedAlarm}",33.8
14-Jun-25 9:00:01 PM WEST,{ },"{alarm,unackedAlarm}",33.7
14-Jun-25 9:15:01 PM WEST,{ },"{alarm,unackedAlarm}",33.6
14-Jun-25 9:30:02 PM WEST,{ },"{alarm,unackedAlarm}",33.5
14-Jun-25 9:45:01 PM WEST,{ },"{alarm,unackedAlarm}",33.4
14-Jun-25 10:00:01 PM WEST,{ },"{alarm,unackedAlarm}",33.3
14-Jun-25 10:15:01 PM WEST,{ },"{alarm,unackedAlarm}",33.3
14-Jun-25 10:30:01 PM WEST,{ },"{alarm,unackedAlarm}",33.3
14-Jun-25 10:45:01 PM WEST,{ },"{alarm,unackedAlarm}",33.3
14-Jun-25 11:00:01 PM WEST,{ },"{alarm,unackedAlarm}",33.3
14-Jun-25 11:15:01 PM WEST,{ },"{alarm,unackedAlarm}",33.3
14-Jun-25 11:30:01 PM WEST,{ },"{alarm,unackedAlarm}",33.3
14-Jun-25 11:45:01 PM WEST,{ },"{alarm,unackedAlarm}",33.3
15-Jun-25 12:00:01 AM WEST,{ },"{alarm,unackedAlarm}",33.4
15-Jun-25 12:15:01 AM WEST,{ },"{alarm,unackedAlarm}",33.4
15-Jun-25 12:30:01 AM WEST,{ },"{alarm,unackedAlarm}",33.4
15-Jun-25 12:45:01 AM WEST,{ },"{alarm,unackedAlarm}",33.4
15-Jun-25 1:00:01 AM WEST,{ },"{alarm,unackedAlarm}",33.3
15-Jun-25 1:15:01 AM WEST,{ },"{alarm,unackedAlarm}",33.4
15-Jun-25 1:30:01 AM WEST,{ },"{alarm,unackedAlarm}",33.3
15-Jun-25 1:45:01 AM WEST,{ },"{alarm,unackedAlarm}",33.4
15-Jun-25 2:00:02 AM WEST,{ },"{alarm,unackedAlarm}",33.4
15-Jun-25 2:15:01 AM WEST,{ },"{alarm,unackedAlarm}",33.3
15-Jun-25 2:30:01 AM WEST,{ },"{alarm,unackedAlarm}",33.3
15-Jun-25 2:45:01 AM WEST,{ },"{alarm,unackedAlarm}",33.3
15-Jun-25 3:00:01 AM WEST,{ },"{alarm,unackedAlarm}",33.3
15-Jun-25 3:15:01 AM WEST,{ },"{alarm,unackedAlarm}",33.3
15-Jun-25 3:30:01 AM WEST,{ },"{alarm,unackedAlarm}",33.3
15-Jun-25 3:45:01 AM WEST,{ },"{alarm,unackedAlarm}",33.3
15-Jun-25 4:00:01 AM WEST,{ },"{alarm,unackedAlarm}",33.3
15-Jun-25 4:15:01 AM WEST,{ },"{alarm,unackedAlarm}",33.3
15-Jun-25 4:30:01 AM WEST,{ },"{alarm,unackedAlarm}",33.3
15-Jun-25 4:45:01 AM WEST,{ },"{alarm,unackedAlarm}",33.3
15-Jun-25 5:00:01 AM WEST,{ },"{alarm,unackedAlarm}",33.3
15-Jun-25 5:15:01 AM WEST,{ },"{alarm,unackedAlarm}",33.3
15-Jun-25 5:30:01 AM WEST,{ },"{alarm,unackedAlarm}",33.3
15-Jun-25 5:45:01 AM WEST,{ },"{alarm,unackedAlarm}",33.3
15-Jun-25 6:00:01 AM WEST,{ },"{alarm,unackedAlarm}",33.2
15-Jun-25 6:15:01 AM WEST,{ },"{alarm,unackedAlarm}",33.2
15-Jun-25 6:30:01 AM WEST,{ },"{alarm,unackedAlarm}",33.2
15-Jun-25 6:45:01 AM WEST,{ },"{alarm,unackedAlarm}",33.1
15-Jun-25 7:00:01 AM WEST,{ },"{alarm,unackedAlarm}",33.2
15-Jun-25 7:15:01 AM WEST,{ },"{alarm,unackedAlarm}",33.2
15-Jun-25 7:30:01 AM WEST,{ },"{alarm,unackedAlarm}",33.2
15-Jun-25 7:45:01 AM WEST,{ },"{alarm,unackedAlarm}",33.2
15-Jun-25 8:00:01 AM WEST,{ },"{alarm,unackedAlarm}",33.2
15-Jun-25 8:15:01 AM WEST,{ },"{alarm,unackedAlarm}",33.2
15-Jun-25 8:30:01 AM WEST,{ },"{alarm,unackedAlarm}",33.4
15-Jun-25 8:45:01 AM WEST,{ },"{alarm,unackedAlarm}",33.4
15-Jun-25 9:00:01 AM WEST,{ },"{alarm,unackedAlarm}",33.6
15-Jun-25 9:15:01 AM WEST,{ },"{alarm,unackedAlarm}",33.7
15-Jun-25 9:30:01 AM WEST,{ },"{alarm,unackedAlarm}",33.7
15-Jun-25 9:45:01 AM WEST,{ },"{alarm,unackedAlarm}",33.7
15-Jun-25 10:00:01 AM WEST,{ },"{alarm,unackedAlarm}",33.7
15-Jun-25 10:15:01 AM WEST,{ },"{alarm,unackedAlarm}",33.6
15-Jun-25 10:30:01 AM WEST,{ },"{alarm,unackedAlarm}",33.7
15-Jun-25 10:45:01 AM WEST,{ },"{alarm,unackedAlarm}",34.0
15-Jun-25 11:00:01 AM WEST,{ },"{alarm,unackedAlarm}",34.2
15-Jun-25 11:15:02 AM WEST,{ },"{alarm,unackedAlarm}",34.4
15-Jun-25 11:30:01 AM WEST,{ },"{alarm,unackedAlarm}",34.3
15-Jun-25 11:45:01 AM WEST,{ },"{alarm,unackedAlarm}",34.3
15-Jun-25 12:00:01 PM WEST,{ },"{alarm,unackedAlarm}",34.5
15-Jun-25 12:15:01 PM WEST,{ },"{alarm,unackedAlarm}",34.4
15-Jun-25 12:30:01 PM WEST,{ },"{alarm,unackedAlarm}",34.4
15-Jun-25 12:45:01 PM WEST,{ },"{alarm,unackedAlarm}",34.7
15-Jun-25 1:00:01 PM WEST,{ },"{alarm,unackedAlarm}",34.5
15-Jun-25 1:15:01 PM WEST,{ },"{alarm,unackedAlarm}",34.3
15-Jun-25 1:30:01 PM WEST,{ },"{alarm,unackedAlarm}",34.4
15-Jun-25 1:45:01 PM WEST,{ },"{alarm,unackedAlarm}",34.5
15-Jun-25 2:00:01 PM WEST,{ },"{alarm,unackedAlarm}",34.3
15-Jun-25 2:15:01 PM WEST,{ },"{alarm,unackedAlarm}",34.4
15-Jun-25 2:30:01 PM WEST,{ },"{alarm,unackedAlarm}",34.5
15-Jun-25 2:45:01 PM WEST,{ },"{alarm,unackedAlarm}",34.5
15-Jun-25 3:00:01 PM WEST,{ },"{alarm,unackedAlarm}",34.7
15-Jun-25 3:15:01 PM WEST,{ },"{alarm,unackedAlarm}",34.7
15-Jun-25 3:30:01 PM WEST,{ },"{alarm,unackedAlarm}",34.8
15-Jun-25 3:45:01 PM WEST,{ },"{alarm,unackedAlarm}",34.7
15-Jun-25 4:00:01 PM WEST,{ },"{alarm,unackedAlarm}",34.6
15-Jun-25 4:15:01 PM WEST,{ },"{alarm,unackedAlarm}",34.8
15-Jun-25 4:30:01 PM WEST,{ },"{alarm,unackedAlarm}",34.6
15-Jun-25 4:45:01 PM WEST,{ },"{alarm,unackedAlarm}",34.6
15-Jun-25 5:00:01 PM WEST,{ },"{alarm,unackedAlarm}",34.6
15-Jun-25 5:15:01 PM WEST,{ },"{alarm,unackedAlarm}",34.3
15-Jun-25 5:30:01 PM WEST,{ },"{alarm,unackedAlarm}",34.4
15-Jun-25 5:45:01 PM WEST,{ },"{alarm,unackedAlarm}",34.4
15-Jun-25 6:00:01 PM WEST,{ },"{alarm,unackedAlarm}",34.2
15-Jun-25 6:15:01 PM WEST,{ },"{alarm,unackedAlarm}",34.3
15-Jun-25 6:30:01 PM WEST,{ },"{alarm,unackedAlarm}",34.3
15-Jun-25 6:45:01 PM WEST,{ },"{alarm,unackedAlarm}",34.1
15-Jun-25 7:00:01 PM WEST,{ },"{alarm,unackedAlarm}",33.9
15-Jun-25 7:15:01 PM WEST,{ },"{alarm,unackedAlarm}",34.0
15-Jun-25 7:30:01 PM WEST,{ },"{alarm,unackedAlarm}",34.0
15-Jun-25 7:45:01 PM WEST,{ },"{alarm,unackedAlarm}",33.9
15-Jun-25 8:00:01 PM WEST,{ },"{alarm,unackedAlarm}",33.6
15-Jun-25 8:15:01 PM WEST,{ },"{alarm,unackedAlarm}",33.6
15-Jun-25 8:30:02 PM WEST,{ },"{alarm,unackedAlarm}",33.7
15-Jun-25 8:45:01 PM WEST,{ },"{alarm,unackedAlarm}",33.8
15-Jun-25 9:00:01 PM WEST,{ },"{alarm,unackedAlarm}",33.8
15-Jun-25 9:15:01 PM WEST,{ },"{alarm,unackedAlarm}",33.7
15-Jun-25 9:30:02 PM WEST,{ },"{alarm,unackedAlarm}",33.7
15-Jun-25 9:45:01 PM WEST,{ },"{alarm,unackedAlarm}",33.5
15-Jun-25 10:00:02 PM WEST,{ },"{alarm,unackedAlarm}",33.5
15-Jun-25 10:15:01 PM WEST,{ },"{alarm,unackedAlarm}",33.5
15-Jun-25 10:30:01 PM WEST,{ },"{alarm,unackedAlarm}",33.6
15-Jun-25 10:45:01 PM WEST,{ },"{alarm,unackedAlarm}",33.6
15-Jun-25 11:00:02 PM WEST,{ },"{alarm,unackedAlarm}",33.6
15-Jun-25 11:15:01 PM WEST,{ },"{alarm,unackedAlarm}",33.6
15-Jun-25 11:30:01 PM WEST,{ },"{alarm,unackedAlarm}",33.5
15-Jun-25 11:45:01 PM WEST,{ },"{alarm,unackedAlarm}",33.4
16-Jun-25 12:00:01 AM WEST,{ },"{alarm,unackedAlarm}",33.4
16-Jun-25 12:15:01 AM WEST,{ },"{alarm,unackedAlarm}",33.3
16-Jun-25 12:30:01 AM WEST,{ },"{alarm,unackedAlarm}",33.2
16-Jun-25 12:45:01 AM WEST,{ },"{alarm,unackedAlarm}",33.2
16-Jun-25 1:00:01 AM WEST,{ },"{alarm,unackedAlarm}",33.2
16-Jun-25 1:15:01 AM WEST,{ },"{alarm,unackedAlarm}",33.3
16-Jun-25 1:30:02 AM WEST,{ },"{alarm,unackedAlarm}",33.2
16-Jun-25 1:45:01 AM WEST,{ },"{alarm,unackedAlarm}",33.2
16-Jun-25 2:00:02 AM WEST,{ },"{alarm,unackedAlarm}",33.2
16-Jun-25 2:15:02 AM WEST,{ },"{alarm,unackedAlarm}",33.2
16-Jun-25 2:30:01 AM WEST,{ },"{alarm,unackedAlarm}",33.2
16-Jun-25 2:45:02 AM WEST,{ },"{alarm,unackedAlarm}",33.2
16-Jun-25 3:00:02 AM WEST,{ },"{alarm,unackedAlarm}",33.2
16-Jun-25 3:15:01 AM WEST,{ },"{alarm,unackedAlarm}",33.2
16-Jun-25 3:30:01 AM WEST,{ },"{alarm,unackedAlarm}",33.2
16-Jun-25 3:45:02 AM WEST,{ },"{alarm,unackedAlarm}",33.3
16-Jun-25 4:00:02 AM WEST,{ },"{alarm,unackedAlarm}",33.3
16-Jun-25 4:15:01 AM WEST,{ },"{alarm,unackedAlarm}",33.2
16-Jun-25 4:30:01 AM WEST,{ },"{alarm,unackedAlarm}",33.2
16-Jun-25 4:45:01 AM WEST,{ },"{alarm,unackedAlarm}",33.3
16-Jun-25 5:00:01 AM WEST,{ },"{alarm,unackedAlarm}",33.3
16-Jun-25 5:15:01 AM WEST,{ },"{alarm,unackedAlarm}",33.3
16-Jun-25 5:30:01 AM WEST,{ },"{alarm,unackedAlarm}",33.3
16-Jun-25 5:45:01 AM WEST,{ },"{alarm,unackedAlarm}",33.3
16-Jun-25 6:00:02 AM WEST,{ },"{alarm,unackedAlarm}",33.3
16-Jun-25 6:15:01 AM WEST,{ },"{alarm,unackedAlarm}",33.3
16-Jun-25 6:30:01 AM WEST,{ },"{alarm,unackedAlarm}",33.3
16-Jun-25 6:45:01 AM WEST,{ },"{alarm,unackedAlarm}",33.3
16-Jun-25 7:00:02 AM WEST,{ },"{alarm,unackedAlarm}",33.3
16-Jun-25 7:15:01 AM WEST,{ },"{alarm,unackedAlarm}",33.3
16-Jun-25 7:30:02 AM WEST,{ },"{alarm,unackedAlarm}",33.3
16-Jun-25 7:45:01 AM WEST,{ },"{alarm,unackedAlarm}",33.4
16-Jun-25 8:00:01 AM WEST,{ },"{alarm,unackedAlarm}",33.4
16-Jun-25 8:15:01 AM WEST,{ },"{alarm,unackedAlarm}",33.4
16-Jun-25 8:30:01 AM WEST,{ },"{alarm,unackedAlarm}",33.4
16-Jun-25 8:45:01 AM WEST,{ },"{alarm,unackedAlarm}",33.5
16-Jun-25 9:00:01 AM WEST,{ },"{alarm,unackedAlarm}",33.6
16-Jun-25 9:15:01 AM WEST,{ },"{alarm,unackedAlarm}",33.7
16-Jun-25 9:30:01 AM WEST,{ },"{alarm,unackedAlarm}",33.7
16-Jun-25 9:45:08 AM WEST,{ },"{alarm,unackedAlarm}",33.8
16-Jun-25 10:00:03 AM WEST,{ },"{alarm,unackedAlarm}",34.0
16-Jun-25 10:15:01 AM WEST,{ },"{alarm,unackedAlarm}",34.2
16-Jun-25 10:30:02 AM WEST,{ },"{alarm,unackedAlarm}",34.3
16-Jun-25 10:45:01 AM WEST,{ },"{alarm,unackedAlarm}",34.2
16-Jun-25 11:00:01 AM WEST,{ },"{alarm,unackedAlarm}",34.2
16-Jun-25 11:15:01 AM WEST,{ },"{alarm,unackedAlarm}",34.5
16-Jun-25 11:30:01 AM WEST,{ },"{alarm,unackedAlarm}",34.6
16-Jun-25 11:45:01 AM WEST,{ },"{alarm,unackedAlarm}",34.4
16-Jun-25 12:00:01 PM WEST,{ },"{alarm,unackedAlarm}",34.7
16-Jun-25 12:15:01 PM WEST,{ },"{alarm,unackedAlarm}",34.8
16-Jun-25 12:30:01 PM WEST,{ },"{alarm,unackedAlarm}",34.9
16-Jun-25 12:45:01 PM WEST,{ },"{alarm,unackedAlarm}",35.0
16-Jun-25 1:00:01 PM WEST,{ },"{alarm,unackedAlarm}",34.9
16-Jun-25 1:15:01 PM WEST,{ },"{alarm,unackedAlarm}",35.1
16-Jun-25 1:30:01 PM WEST,{ },"{alarm,unackedAlarm}",35.0
16-Jun-25 1:45:01 PM WEST,{ },"{alarm,unackedAlarm}",35.2
16-Jun-25 2:00:01 PM WEST,{ },"{alarm,unackedAlarm}",35.2
16-Jun-25 2:15:01 PM WEST,{ },"{alarm,unackedAlarm}",35.2
16-Jun-25 2:30:00 PM WEST,{ },"{alarm,unackedAlarm}",35.5
16-Jun-25 2:45:01 PM WEST,{ },"{alarm,unackedAlarm}",35.4
16-Jun-25 3:00:00 PM WEST,{ },"{alarm,unackedAlarm}",35.4
16-Jun-25 3:15:00 PM WEST,{ },"{alarm,unackedAlarm}",35.5
16-Jun-25 3:30:01 PM WEST,{ },"{alarm,unackedAlarm}",37.4
16-Jun-25 3:45:01 PM WEST,{ },"{alarm,unackedAlarm}",38.3
16-Jun-25 4:00:02 PM WEST,{ },"{alarm,unackedAlarm}",37.2
16-Jun-25 4:15:01 PM WEST,{ },"{alarm,unackedAlarm}",36.4
16-Jun-25 4:30:01 PM WEST,{ },"{alarm,unackedAlarm}",35.7
16-Jun-25 4:45:01 PM WEST,{ },"{alarm,unackedAlarm}",35.3
16-Jun-25 5:00:01 PM WEST,{ },"{alarm,unackedAlarm}",34.7
16-Jun-25 5:15:01 PM WEST,{ },"{alarm,unackedAlarm}",34.2
16-Jun-25 5:30:02 PM WEST,{ },"{alarm,unackedAlarm}",34.1
16-Jun-25 5:45:01 PM WEST,{ },"{alarm,unackedAlarm}",33.8
16-Jun-25 6:00:01 PM WEST,{ },"{alarm,unackedAlarm}",34.1
16-Jun-25 6:15:02 PM WEST,{ },"{alarm,unackedAlarm}",34.0
16-Jun-25 6:30:01 PM WEST,{ },"{alarm,unackedAlarm}",34.1
16-Jun-25 6:45:01 PM WEST,{ },"{alarm,unackedAlarm}",34.0
16-Jun-25 7:00:01 PM WEST,{ },"{alarm,unackedAlarm}",33.8
16-Jun-25 7:15:01 PM WEST,{ },"{alarm,unackedAlarm}",33.8
16-Jun-25 7:30:02 PM WEST,{ },"{alarm,unackedAlarm}",33.7
16-Jun-25 7:45:02 PM WEST,{ },"{alarm,unackedAlarm}",33.7
16-Jun-25 8:00:02 PM WEST,{ },"{alarm,unackedAlarm}",33.8
16-Jun-25 8:15:01 PM WEST,{ },"{alarm,unackedAlarm}",33.4
16-Jun-25 8:30:01 PM WEST,{ },"{alarm,unackedAlarm}",33.5
16-Jun-25 8:45:01 PM WEST,{ },"{alarm,unackedAlarm}",33.6
16-Jun-25 9:00:01 PM WEST,{ },"{alarm,unackedAlarm}",33.3
16-Jun-25 9:15:02 PM WEST,{ },"{alarm,unackedAlarm}",33.2
16-Jun-25 9:30:01 PM WEST,{ },"{alarm,unackedAlarm}",33.2
16-Jun-25 9:45:01 PM WEST,{ },"{alarm,unackedAlarm}",33.3
16-Jun-25 10:00:02 PM WEST,{ },"{alarm,unackedAlarm}",33.2
16-Jun-25 10:15:01 PM WEST,{ },"{alarm,unackedAlarm}",33.0
16-Jun-25 10:30:01 PM WEST,{ },"{alarm,unackedAlarm}",32.9
16-Jun-25 10:45:01 PM WEST,{ },"{alarm,unackedAlarm}",32.9
16-Jun-25 11:00:02 PM WEST,{ },"{alarm,unackedAlarm}",33.0
16-Jun-25 11:15:02 PM WEST,{ },"{alarm,unackedAlarm}",33.1
16-Jun-25 11:30:01 PM WEST,{ },"{alarm,unackedAlarm}",33.1
16-Jun-25 11:45:01 PM WEST,{ },"{alarm,unackedAlarm}",32.9
17-Jun-25 12:00:01 AM WEST,{ },"{alarm,unackedAlarm}",32.8
17-Jun-25 12:15:01 AM WEST,{ },"{alarm,unackedAlarm}",32.8
17-Jun-25 12:30:01 AM WEST,{ },"{alarm,unackedAlarm}",32.7
17-Jun-25 12:45:01 AM WEST,{ },"{alarm,unackedAlarm}",32.7
17-Jun-25 1:00:01 AM WEST,{ },"{alarm,unackedAlarm}",32.8
17-Jun-25 1:15:02 AM WEST,{ },"{alarm,unackedAlarm}",32.9
17-Jun-25 1:30:01 AM WEST,{ },"{alarm,unackedAlarm}",32.9
17-Jun-25 1:45:01 AM WEST,{ },"{alarm,unackedAlarm}",33.0
17-Jun-25 2:00:01 AM WEST,{ },"{alarm,unackedAlarm}",33.0
17-Jun-25 2:15:01 AM WEST,{ },"{alarm,unackedAlarm}",32.9
17-Jun-25 2:30:01 AM WEST,{ },"{alarm,unackedAlarm}",32.8
17-Jun-25 2:45:01 AM WEST,{ },"{alarm,unackedAlarm}",32.8
17-Jun-25 3:00:02 AM WEST,{ },"{alarm,unackedAlarm}",32.7
17-Jun-25 3:15:01 AM WEST,{ },"{alarm,unackedAlarm}",32.7
17-Jun-25 3:30:01 AM WEST,{ },"{alarm,unackedAlarm}",32.7
17-Jun-25 3:45:01 AM WEST,{ },"{alarm,unackedAlarm}",32.6
17-Jun-25 4:00:01 AM WEST,{ },"{alarm,unackedAlarm}",32.6
17-Jun-25 4:15:02 AM WEST,{ },"{alarm,unackedAlarm}",32.6
17-Jun-25 4:30:02 AM WEST,{ },"{alarm,unackedAlarm}",32.5
17-Jun-25 4:45:01 AM WEST,{ },"{alarm,unackedAlarm}",32.6
17-Jun-25 5:00:01 AM WEST,{ },"{alarm,unackedAlarm}",32.5
17-Jun-25 5:15:01 AM WEST,{ },"{alarm,unackedAlarm}",32.6
17-Jun-25 5:30:01 AM WEST,{ },"{alarm,unackedAlarm}",32.6
17-Jun-25 5:45:01 AM WEST,{ },"{alarm,unackedAlarm}",32.6
17-Jun-25 6:00:01 AM WEST,{ },"{alarm,unackedAlarm}",32.6
17-Jun-25 6:15:01 AM WEST,{ },"{alarm,unackedAlarm}",32.6
17-Jun-25 6:30:01 AM WEST,{ },"{alarm,unackedAlarm}",32.7
17-Jun-25 6:45:01 AM WEST,{ },"{alarm,unackedAlarm}",32.7
17-Jun-25 7:00:01 AM WEST,{ },"{alarm,unackedAlarm}",32.8
17-Jun-25 7:15:01 AM WEST,{ },"{alarm,unackedAlarm}",32.8
17-Jun-25 7:30:01 AM WEST,{ },"{alarm,unackedAlarm}",32.9
17-Jun-25 7:45:01 AM WEST,{ },"{alarm,unackedAlarm}",32.9
17-Jun-25 8:00:02 AM WEST,{ },"{alarm,unackedAlarm}",33.0
17-Jun-25 8:15:02 AM WEST,{ },"{alarm,unackedAlarm}",32.9
17-Jun-25 8:30:01 AM WEST,{ },"{alarm,unackedAlarm}",32.9
17-Jun-25 8:45:01 AM WEST,{ },"{alarm,unackedAlarm}",32.9
17-Jun-25 9:00:01 AM WEST,{ },"{alarm,unackedAlarm}",32.9
17-Jun-25 9:15:01 AM WEST,{ },"{alarm,unackedAlarm}",32.8
17-Jun-25 9:30:01 AM WEST,{ },"{alarm,unackedAlarm}",32.9
17-Jun-25 9:45:01 AM WEST,{ },"{alarm,unackedAlarm}",33.0
17-Jun-25 10:00:02 AM WEST,{ },"{alarm,unackedAlarm}",33.1
17-Jun-25 10:15:00 AM WEST,{ },"{alarm,unackedAlarm}",33.4
17-Jun-25 10:30:01 AM WEST,{ },"{alarm,unackedAlarm}",33.4
17-Jun-25 10:45:00 AM WEST,{ },"{alarm,unackedAlarm}",33.3
17-Jun-25 11:00:01 AM WEST,{ },"{alarm,unackedAlarm}",33.3
17-Jun-25 11:15:02 AM WEST,{ },"{alarm,unackedAlarm}",33.5
17-Jun-25 11:30:01 AM WEST,{ },"{alarm,unackedAlarm}",33.6
17-Jun-25 11:45:02 AM WEST,{ },"{alarm,unackedAlarm}",33.4
17-Jun-25 12:00:01 PM WEST,{ },"{alarm,unackedAlarm}",33.4
17-Jun-25 12:15:02 PM WEST,{ },"{alarm,unackedAlarm}",33.7
17-Jun-25 12:30:01 PM WEST,{ },"{alarm,unackedAlarm}",33.7
17-Jun-25 12:45:01 PM WEST,{ },"{alarm,unackedAlarm}",33.6
17-Jun-25 1:00:01 PM WEST,{ },"{alarm,unackedAlarm}",33.8
17-Jun-25 1:15:01 PM WEST,{ },"{alarm,unackedAlarm}",34.0
17-Jun-25 1:30:02 PM WEST,{ },"{alarm,unackedAlarm}",33.9
17-Jun-25 1:45:01 PM WEST,{ },"{alarm,unackedAlarm}",34.1
17-Jun-25 2:00:01 PM WEST,{ },"{alarm,unackedAlarm}",34.0
17-Jun-25 2:15:01 PM WEST,{ },"{alarm,unackedAlarm}",34.1
17-Jun-25 2:30:00 PM WEST,{ },"{alarm,unackedAlarm}",34.2
17-Jun-25 2:45:01 PM WEST,{ },"{alarm,unackedAlarm}",34.1
17-Jun-25 3:00:01 PM WEST,{ },"{alarm,unackedAlarm}",34.2
17-Jun-25 3:15:00 PM WEST,{ },"{alarm,unackedAlarm}",34.1
17-Jun-25 3:30:01 PM WEST,{ },"{alarm,unackedAlarm}",34.2
17-Jun-25 3:45:01 PM WEST,{ },"{alarm,unackedAlarm}",34.1
17-Jun-25 4:00:01 PM WEST,{ },"{alarm,unackedAlarm}",34.2
17-Jun-25 4:15:01 PM WEST,{ },"{alarm,unackedAlarm}",34.1
17-Jun-25 4:30:01 PM WEST,{ },"{alarm,unackedAlarm}",34.1
17-Jun-25 4:45:01 PM WEST,{ },"{alarm,unackedAlarm}",34.0
17-Jun-25 5:00:01 PM WEST,{ },"{alarm,unackedAlarm}",34.2
17-Jun-25 5:15:01 PM WEST,{ },"{alarm,unackedAlarm}",34.0
17-Jun-25 5:30:00 PM WEST,{ },"{alarm,unackedAlarm}",34.0
17-Jun-25 5:45:01 PM WEST,{ },"{alarm,unackedAlarm}",34.0
17-Jun-25 6:00:01 PM WEST,{ },"{alarm,unackedAlarm}",33.8
17-Jun-25 6:15:01 PM WEST,{ },"{alarm,unackedAlarm}",33.9
17-Jun-25 6:30:01 PM WEST,{ },"{alarm,unackedAlarm}",33.8
17-Jun-25 6:45:01 PM WEST,{ },"{alarm,unackedAlarm}",33.6
17-Jun-25 7:00:02 PM WEST,{ },"{alarm,unackedAlarm}",33.8
17-Jun-25 7:15:01 PM WEST,{ },"{alarm,unackedAlarm}",33.6
17-Jun-25 7:30:01 PM WEST,{ },"{alarm,unackedAlarm}",33.3
17-Jun-25 7:45:01 PM WEST,{ },"{alarm,unackedAlarm}",33.2
17-Jun-25 8:00:01 PM WEST,{ },"{alarm,unackedAlarm}",33.3
17-Jun-25 8:15:01 PM WEST,{ },"{alarm,unackedAlarm}",33.4
17-Jun-25 8:30:01 PM WEST,{ },"{alarm,unackedAlarm}",33.2
17-Jun-25 8:45:01 PM WEST,{ },"{alarm,unackedAlarm}",33.0
17-Jun-25 9:00:01 PM WEST,{ },"{alarm,unackedAlarm}",33.0
17-Jun-25 9:15:01 PM WEST,{ },"{alarm,unackedAlarm}",33.1
17-Jun-25 9:30:01 PM WEST,{ },"{alarm,unackedAlarm}",33.3
17-Jun-25 9:45:01 PM WEST,{ },"{alarm,unackedAlarm}",33.2
17-Jun-25 10:00:01 PM WEST,{ },"{alarm,unackedAlarm}",33.1
17-Jun-25 10:15:02 PM WEST,{ },"{alarm,unackedAlarm}",32.9
17-Jun-25 10:30:02 PM WEST,{ },"{alarm,unackedAlarm}",32.9
17-Jun-25 10:45:02 PM WEST,{ },"{alarm,unackedAlarm}",32.8
17-Jun-25 11:00:01 PM WEST,{ },"{alarm,unackedAlarm}",32.9
17-Jun-25 11:15:01 PM WEST,{ },"{alarm,unackedAlarm}",33.0
17-Jun-25 11:30:15 PM WEST,{ },"{alarm,unackedAlarm}",33.0
17-Jun-25 11:45:01 PM WEST,{ },"{alarm,unackedAlarm}",33.0
18-Jun-25 12:00:01 AM WEST,{ },"{alarm,unackedAlarm}",33.0
18-Jun-25 12:15:01 AM WEST,{ },"{alarm,unackedAlarm}",32.8
18-Jun-25 12:30:01 AM WEST,{ },"{alarm,unackedAlarm}",32.7
18-Jun-25 12:45:01 AM WEST,{ },"{alarm,unackedAlarm}",32.7
18-Jun-25 1:00:01 AM WEST,{ },"{alarm,unackedAlarm}",32.6
18-Jun-25 1:15:02 AM WEST,{ },"{alarm,unackedAlarm}",32.7
18-Jun-25 1:30:01 AM WEST,{ },"{alarm,unackedAlarm}",32.7
