history:GTC_Multisite_Inwi/LAR_ONE T°_AMBIANTE

Timestamp,Trend Flags,Status,Value (°C)
25-Jun-25 1:15:01 AM WEST,{ },"{alarm,unackedAlarm}",28.9
25-Jun-25 1:30:01 AM WEST,{ },"{alarm,unackedAlarm}",28.9
25-Jun-25 1:45:01 AM WEST,{ },"{alarm,unackedAlarm}",28.2
25-Jun-25 2:00:01 AM WEST,{ },"{alarm,unackedAlarm}",26.6
25-Jun-25 2:15:01 AM WEST,{ },{unackedAlarm},25.9
25-Jun-25 2:30:00 AM WEST,{ },{unackedAlarm},25.6
25-Jun-25 2:45:01 AM WEST,{ },{unackedAlarm},25.5
25-Jun-25 3:00:00 AM WEST,{ },{unackedAlarm},25.2
25-Jun-25 3:15:02 AM WEST,{ },{unackedAlarm},25.1
25-Jun-25 3:30:01 AM WEST,{ },{unackedAlarm},25.0
25-Jun-25 3:45:01 AM WEST,{ },{unackedAlarm},25.8
25-Jun-25 4:00:02 AM WEST,{ },{unackedAlarm},26.6
25-Jun-25 4:15:00 AM WEST,{ },"{alarm,unackedAlarm}",26.8
25-Jun-25 4:30:01 AM WEST,{ },"{alarm,unackedAlarm}",27.0
25-Jun-25 4:45:00 AM WEST,{ },"{alarm,unackedAlarm}",27.0
25-Jun-25 5:00:01 AM WEST,{ },"{alarm,unackedAlarm}",27.0
25-Jun-25 5:15:01 AM WEST,{ },"{alarm,unackedAlarm}",27.0
25-Jun-25 5:30:01 AM WEST,{ },"{alarm,unackedAlarm}",26.9
25-Jun-25 5:45:00 AM WEST,{ },"{alarm,unackedAlarm}",26.3
25-Jun-25 6:00:01 AM WEST,{ },{unackedAlarm},25.2
25-Jun-25 6:15:00 AM WEST,{ },{unackedAlarm},24.7
25-Jun-25 6:30:01 AM WEST,{ },{unackedAlarm},24.5
25-Jun-25 6:45:01 AM WEST,{ },{unackedAlarm},24.5
25-Jun-25 7:00:02 AM WEST,{ },{unackedAlarm},24.4
25-Jun-25 7:15:00 AM WEST,{ },{unackedAlarm},24.2
25-Jun-25 7:30:00 AM WEST,{ },{unackedAlarm},24.4
25-Jun-25 7:45:01 AM WEST,{ },{unackedAlarm},24.9
25-Jun-25 8:00:01 AM WEST,{ },{unackedAlarm},25.9
25-Jun-25 8:15:01 AM WEST,{ },{unackedAlarm},26.1
25-Jun-25 8:30:01 AM WEST,{ },"{alarm,unackedAlarm}",26.2
25-Jun-25 8:45:01 AM WEST,{ },"{alarm,unackedAlarm}",26.3
25-Jun-25 9:00:01 AM WEST,{ },"{alarm,unackedAlarm}",26.4
25-Jun-25 9:15:01 AM WEST,{ },"{alarm,unackedAlarm}",26.5
25-Jun-25 9:30:01 AM WEST,{ },"{alarm,unackedAlarm}",26.6
25-Jun-25 9:45:01 AM WEST,{start},"{alarm,unackedAlarm}",26.0
25-Jun-25 10:00:00 AM WEST,{ },{unackedAlarm},24.8
25-Jun-25 10:15:01 AM WEST,{ },{unackedAlarm},24.5
25-Jun-25 10:30:00 AM WEST,{ },{unackedAlarm},24.5
25-Jun-25 10:45:01 AM WEST,{ },{unackedAlarm},24.4
25-Jun-25 11:00:02 AM WEST,{ },{unackedAlarm},24.5
25-Jun-25 11:15:01 AM WEST,{ },{unackedAlarm},24.4
25-Jun-25 11:30:00 AM WEST,{ },{unackedAlarm},24.7
25-Jun-25 11:45:00 AM WEST,{ },{unackedAlarm},25.2
25-Jun-25 12:00:02 PM WEST,{ },{unackedAlarm},26.4
25-Jun-25 12:15:01 PM WEST,{ },"{alarm,unackedAlarm}",26.9
25-Jun-25 12:30:01 PM WEST,{ },"{alarm,unackedAlarm}",27.3
25-Jun-25 12:45:01 PM WEST,{ },"{alarm,unackedAlarm}",27.6
25-Jun-25 1:00:01 PM WEST,{ },"{alarm,unackedAlarm}",28.0
25-Jun-25 1:15:01 PM WEST,{ },"{alarm,unackedAlarm}",28.2
25-Jun-25 1:30:01 PM WEST,{ },"{alarm,unackedAlarm}",28.4
25-Jun-25 1:45:01 PM WEST,{ },"{alarm,unackedAlarm}",28.0
25-Jun-25 2:00:01 PM WEST,{ },"{alarm,unackedAlarm}",26.2
25-Jun-25 2:15:00 PM WEST,{ },{unackedAlarm},26.0
25-Jun-25 2:30:01 PM WEST,{ },{unackedAlarm},25.7
25-Jun-25 2:45:01 PM WEST,{ },{unackedAlarm},25.7
25-Jun-25 3:00:01 PM WEST,{ },{unackedAlarm},25.8
25-Jun-25 3:15:01 PM WEST,{ },{unackedAlarm},25.7
25-Jun-25 3:30:00 PM WEST,{ },{unackedAlarm},25.8
25-Jun-25 3:45:01 PM WEST,{ },{unackedAlarm},26.4
25-Jun-25 4:00:01 PM WEST,{ },"{alarm,unackedAlarm}",27.7
25-Jun-25 4:15:01 PM WEST,{ },"{alarm,unackedAlarm}",28.5
25-Jun-25 4:30:01 PM WEST,{ },"{alarm,unackedAlarm}",28.9
25-Jun-25 4:45:00 PM WEST,{ },"{alarm,unackedAlarm}",29.2
25-Jun-25 5:00:00 PM WEST,{ },"{alarm,unackedAlarm}",29.5
25-Jun-25 5:15:01 PM WEST,{ },"{alarm,unackedAlarm}",29.7
25-Jun-25 5:30:02 PM WEST,{ },"{alarm,unackedAlarm}",29.9
25-Jun-25 5:45:00 PM WEST,{ },"{alarm,unackedAlarm}",29.4
25-Jun-25 6:00:01 PM WEST,{ },"{alarm,unackedAlarm}",27.7
25-Jun-25 6:15:01 PM WEST,{ },"{alarm,unackedAlarm}",27.4
25-Jun-25 6:30:01 PM WEST,{ },"{alarm,unackedAlarm}",27.0
25-Jun-25 6:45:01 PM WEST,{ },"{alarm,unackedAlarm}",26.8
25-Jun-25 7:00:01 PM WEST,{ },"{alarm,unackedAlarm}",26.9
25-Jun-25 7:15:01 PM WEST,{ },"{alarm,unackedAlarm}",26.6
25-Jun-25 7:30:01 PM WEST,{ },"{alarm,unackedAlarm}",26.7
25-Jun-25 7:45:01 PM WEST,{ },"{alarm,unackedAlarm}",27.3
25-Jun-25 8:00:01 PM WEST,{ },"{alarm,unackedAlarm}",28.5
25-Jun-25 8:15:01 PM WEST,{ },"{alarm,unackedAlarm}",29.2
25-Jun-25 8:30:01 PM WEST,{ },"{alarm,unackedAlarm}",29.6
25-Jun-25 8:45:01 PM WEST,{ },"{alarm,unackedAlarm}",29.7
25-Jun-25 9:00:00 PM WEST,{ },"{alarm,unackedAlarm}",29.9
25-Jun-25 9:15:01 PM WEST,{ },"{alarm,unackedAlarm}",29.9
25-Jun-25 9:30:01 PM WEST,{ },"{alarm,unackedAlarm}",30.0
25-Jun-25 9:45:01 PM WEST,{ },"{alarm,unackedAlarm}",29.4
25-Jun-25 10:00:01 PM WEST,{ },"{alarm,unackedAlarm}",27.7
25-Jun-25 10:15:01 PM WEST,{ },"{alarm,unackedAlarm}",27.0
25-Jun-25 10:30:01 PM WEST,{ },"{alarm,unackedAlarm}",26.5
25-Jun-25 10:45:01 PM WEST,{ },"{alarm,unackedAlarm}",26.2
25-Jun-25 11:00:01 PM WEST,{ },"{alarm,unackedAlarm}",26.2
25-Jun-25 11:15:01 PM WEST,{ },{unackedAlarm},26.0
25-Jun-25 11:30:01 PM WEST,{ },{unackedAlarm},25.9
25-Jun-25 11:45:01 PM WEST,{ },{unackedAlarm},26.4
26-Jun-25 12:00:01 AM WEST,{ },"{alarm,unackedAlarm}",27.5
26-Jun-25 12:15:01 AM WEST,{ },"{alarm,unackedAlarm}",28.1
26-Jun-25 12:30:01 AM WEST,{ },"{alarm,unackedAlarm}",28.3
26-Jun-25 12:45:01 AM WEST,{ },"{alarm,unackedAlarm}",28.5
26-Jun-25 1:00:01 AM WEST,{ },"{alarm,unackedAlarm}",28.6
26-Jun-25 1:15:01 AM WEST,{ },"{alarm,unackedAlarm}",28.6
26-Jun-25 1:30:01 AM WEST,{ },"{alarm,unackedAlarm}",28.6
26-Jun-25 1:45:01 AM WEST,{ },"{alarm,unackedAlarm}",28.1
26-Jun-25 2:00:01 AM WEST,{ },"{alarm,unackedAlarm}",26.3
26-Jun-25 2:15:01 AM WEST,{ },{unackedAlarm},25.6
26-Jun-25 2:30:01 AM WEST,{ },{unackedAlarm},25.4
26-Jun-25 2:45:02 AM WEST,{ },{unackedAlarm},25.2
26-Jun-25 3:00:01 AM WEST,{ },{unackedAlarm},25.0
26-Jun-25 3:15:02 AM WEST,{ },{unackedAlarm},24.9
26-Jun-25 3:30:01 AM WEST,{ },{unackedAlarm},24.9
26-Jun-25 3:45:01 AM WEST,{ },{unackedAlarm},25.3
26-Jun-25 4:00:01 AM WEST,{ },{unackedAlarm},26.2
26-Jun-25 4:15:01 AM WEST,{ },"{alarm,unackedAlarm}",26.6
26-Jun-25 4:30:01 AM WEST,{ },"{alarm,unackedAlarm}",26.7
26-Jun-25 4:45:01 AM WEST,{ },"{alarm,unackedAlarm}",26.8
26-Jun-25 5:00:01 AM WEST,{ },"{alarm,unackedAlarm}",26.8
26-Jun-25 5:15:01 AM WEST,{ },"{alarm,unackedAlarm}",26.8
26-Jun-25 5:30:01 AM WEST,{ },"{alarm,unackedAlarm}",26.8
26-Jun-25 5:45:01 AM WEST,{ },"{alarm,unackedAlarm}",26.1
26-Jun-25 6:00:01 AM WEST,{ },{unackedAlarm},25.0
26-Jun-25 6:15:02 AM WEST,{ },{unackedAlarm},24.5
26-Jun-25 6:30:01 AM WEST,{ },{unackedAlarm},24.5
26-Jun-25 6:45:01 AM WEST,{ },{unackedAlarm},24.4
26-Jun-25 7:00:01 AM WEST,{ },{unackedAlarm},24.2
26-Jun-25 7:15:01 AM WEST,{ },{unackedAlarm},24.2
26-Jun-25 7:30:00 AM WEST,{ },{unackedAlarm},24.3
26-Jun-25 7:45:01 AM WEST,{ },{unackedAlarm},24.8
26-Jun-25 8:00:01 AM WEST,{ },{unackedAlarm},25.7
26-Jun-25 8:15:01 AM WEST,{ },{unackedAlarm},25.9
26-Jun-25 8:30:01 AM WEST,{ },{unackedAlarm},26.1
26-Jun-25 8:45:00 AM WEST,{ },"{alarm,unackedAlarm}",26.2
26-Jun-25 9:00:01 AM WEST,{ },"{alarm,unackedAlarm}",26.3
26-Jun-25 9:15:01 AM WEST,{ },"{alarm,unackedAlarm}",26.4
26-Jun-25 9:30:01 AM WEST,{ },"{alarm,unackedAlarm}",26.5
26-Jun-25 9:45:02 AM WEST,{ },{unackedAlarm},25.9
26-Jun-25 10:00:01 AM WEST,{ },{unackedAlarm},24.6
26-Jun-25 10:15:01 AM WEST,{ },{unackedAlarm},24.5
26-Jun-25 10:30:01 AM WEST,{ },{unackedAlarm},24.5
26-Jun-25 10:45:01 AM WEST,{ },{unackedAlarm},24.4
26-Jun-25 11:00:01 AM WEST,{ },{unackedAlarm},24.6
26-Jun-25 11:15:01 AM WEST,{ },{unackedAlarm},24.4
26-Jun-25 11:30:00 AM WEST,{ },{unackedAlarm},24.7
26-Jun-25 11:45:01 AM WEST,{ },{unackedAlarm},25.5
26-Jun-25 12:00:01 PM WEST,{ },{unackedAlarm},26.5
26-Jun-25 12:15:02 PM WEST,{ },"{alarm,unackedAlarm}",27.1
26-Jun-25 12:30:00 PM WEST,{ },"{alarm,unackedAlarm}",27.5
26-Jun-25 12:45:01 PM WEST,{ },"{alarm,unackedAlarm}",27.9
26-Jun-25 1:00:01 PM WEST,{ },"{alarm,unackedAlarm}",28.2
26-Jun-25 1:15:01 PM WEST,{ },"{alarm,unackedAlarm}",28.4
26-Jun-25 1:30:01 PM WEST,{ },"{alarm,unackedAlarm}",28.6
26-Jun-25 1:45:01 PM WEST,{ },"{alarm,unackedAlarm}",28.1
26-Jun-25 2:00:01 PM WEST,{ },"{alarm,unackedAlarm}",26.5
26-Jun-25 2:15:01 PM WEST,{ },"{alarm,unackedAlarm}",26.2
26-Jun-25 2:30:00 PM WEST,{ },"{alarm,unackedAlarm}",26.1
26-Jun-25 2:45:00 PM WEST,{ },{unackedAlarm},26.0
26-Jun-25 3:00:00 PM WEST,{ },{unackedAlarm},26.0
26-Jun-25 3:15:00 PM WEST,{ },"{alarm,unackedAlarm}",26.2
26-Jun-25 3:30:01 PM WEST,{ },"{alarm,unackedAlarm}",26.1
26-Jun-25 3:45:01 PM WEST,{ },"{alarm,unackedAlarm}",26.9
26-Jun-25 4:00:00 PM WEST,{ },"{alarm,unackedAlarm}",28.2
26-Jun-25 4:15:00 PM WEST,{ },"{alarm,unackedAlarm}",28.7
26-Jun-25 4:30:01 PM WEST,{ },"{alarm,unackedAlarm}",29.4
26-Jun-25 4:45:00 PM WEST,{ },"{alarm,unackedAlarm}",29.7
26-Jun-25 5:00:00 PM WEST,{ },"{alarm,unackedAlarm}",30.0
26-Jun-25 5:15:00 PM WEST,{ },"{alarm,unackedAlarm}",30.2
26-Jun-25 5:30:00 PM WEST,{ },"{alarm,unackedAlarm}",30.5
26-Jun-25 5:45:00 PM WEST,{ },"{alarm,unackedAlarm}",30.1
26-Jun-25 6:00:00 PM WEST,{ },"{alarm,unackedAlarm}",28.5
26-Jun-25 6:15:01 PM WEST,{ },"{alarm,unackedAlarm}",27.9
26-Jun-25 6:30:01 PM WEST,{ },"{alarm,unackedAlarm}",27.7
26-Jun-25 6:45:01 PM WEST,{ },"{alarm,unackedAlarm}",27.5
26-Jun-25 7:00:00 PM WEST,{ },"{alarm,unackedAlarm}",27.5
26-Jun-25 7:15:01 PM WEST,{ },"{alarm,unackedAlarm}",27.5
26-Jun-25 7:30:01 PM WEST,{ },"{alarm,unackedAlarm}",27.4
26-Jun-25 7:45:01 PM WEST,{ },"{alarm,unackedAlarm}",27.8
26-Jun-25 8:00:01 PM WEST,{ },"{alarm,unackedAlarm}",29.1
26-Jun-25 8:15:01 PM WEST,{ },"{alarm,unackedAlarm}",29.8
26-Jun-25 8:30:01 PM WEST,{ },"{alarm,unackedAlarm}",30.4
26-Jun-25 8:45:01 PM WEST,{ },"{alarm,unackedAlarm}",30.7
26-Jun-25 9:00:02 PM WEST,{ },"{alarm,unackedAlarm}",30.9
26-Jun-25 9:15:01 PM WEST,{ },"{alarm,unackedAlarm}",31.0
26-Jun-25 9:30:01 PM WEST,{ },"{alarm,unackedAlarm}",31.1
26-Jun-25 9:45:01 PM WEST,{ },"{alarm,unackedAlarm}",30.2
26-Jun-25 10:00:01 PM WEST,{ },"{alarm,unackedAlarm}",28.7
26-Jun-25 10:15:01 PM WEST,{ },"{alarm,unackedAlarm}",28.1
26-Jun-25 10:30:02 PM WEST,{ },"{alarm,unackedAlarm}",27.7
26-Jun-25 10:45:01 PM WEST,{ },"{alarm,unackedAlarm}",27.3
26-Jun-25 11:00:01 PM WEST,{ },"{alarm,unackedAlarm}",27.2
26-Jun-25 11:15:02 PM WEST,{ },"{alarm,unackedAlarm}",27.0
26-Jun-25 11:30:01 PM WEST,{ },"{alarm,unackedAlarm}",26.8
26-Jun-25 11:45:01 PM WEST,{ },"{alarm,unackedAlarm}",27.4
27-Jun-25 12:00:01 AM WEST,{ },"{alarm,unackedAlarm}",28.6
27-Jun-25 12:15:00 AM WEST,{ },"{alarm,unackedAlarm}",29.1
27-Jun-25 12:30:01 AM WEST,{ },"{alarm,unackedAlarm}",29.5
27-Jun-25 12:45:01 AM WEST,{ },"{alarm,unackedAlarm}",29.6
27-Jun-25 1:00:01 AM WEST,{ },"{alarm,unackedAlarm}",29.7
27-Jun-25 1:15:01 AM WEST,{ },"{alarm,unackedAlarm}",29.6
27-Jun-25 1:30:01 AM WEST,{ },"{alarm,unackedAlarm}",29.7
27-Jun-25 1:45:00 AM WEST,{ },"{alarm,unackedAlarm}",29.0
27-Jun-25 2:00:02 AM WEST,{ },"{alarm,unackedAlarm}",27.5
27-Jun-25 2:15:01 AM WEST,{ },"{alarm,unackedAlarm}",26.8
27-Jun-25 2:30:02 AM WEST,{ },"{alarm,unackedAlarm}",26.4
27-Jun-25 2:45:01 AM WEST,{ },"{alarm,unackedAlarm}",26.0
27-Jun-25 3:00:01 AM WEST,{ },"{alarm,unackedAlarm}",26.0
27-Jun-25 3:15:01 AM WEST,{ },{unackedAlarm},25.9
27-Jun-25 3:30:01 AM WEST,{ },{unackedAlarm},25.6
27-Jun-25 3:45:01 AM WEST,{ },{unackedAlarm},26.3
27-Jun-25 4:00:01 AM WEST,{ },"{alarm,unackedAlarm}",27.3
27-Jun-25 4:15:01 AM WEST,{ },"{alarm,unackedAlarm}",27.6
27-Jun-25 4:30:01 AM WEST,{ },"{alarm,unackedAlarm}",27.8
27-Jun-25 4:45:01 AM WEST,{ },"{alarm,unackedAlarm}",27.8
27-Jun-25 5:00:00 AM WEST,{ },"{alarm,unackedAlarm}",27.9
27-Jun-25 5:15:01 AM WEST,{ },"{alarm,unackedAlarm}",27.9
27-Jun-25 5:30:01 AM WEST,{ },"{alarm,unackedAlarm}",27.9
27-Jun-25 5:45:00 AM WEST,{ },"{alarm,unackedAlarm}",27.3
27-Jun-25 6:00:00 AM WEST,{ },{unackedAlarm},26.0
27-Jun-25 6:15:00 AM WEST,{ },{unackedAlarm},25.5
27-Jun-25 6:30:00 AM WEST,{ },{unackedAlarm},25.3
27-Jun-25 6:45:01 AM WEST,{ },{unackedAlarm},25.2
27-Jun-25 7:00:01 AM WEST,{ },{unackedAlarm},25.0
27-Jun-25 7:15:00 AM WEST,{ },{unackedAlarm},24.9
27-Jun-25 7:30:01 AM WEST,{ },{unackedAlarm},24.9
27-Jun-25 7:45:00 AM WEST,{ },{unackedAlarm},25.6
27-Jun-25 8:00:01 AM WEST,{ },{unackedAlarm},26.5
27-Jun-25 8:15:01 AM WEST,{ },"{alarm,unackedAlarm}",26.9
27-Jun-25 8:30:00 AM WEST,{ },"{alarm,unackedAlarm}",27.2
27-Jun-25 8:45:01 AM WEST,{ },"{alarm,unackedAlarm}",27.4
27-Jun-25 9:00:01 AM WEST,{ },"{alarm,unackedAlarm}",27.5
27-Jun-25 9:15:01 AM WEST,{ },"{alarm,unackedAlarm}",27.5
27-Jun-25 9:30:01 AM WEST,{ },"{alarm,unackedAlarm}",27.6
27-Jun-25 9:45:01 AM WEST,{ },"{alarm,unackedAlarm}",27.1
27-Jun-25 10:00:01 AM WEST,{ },{unackedAlarm},25.6
27-Jun-25 10:15:01 AM WEST,{ },{unackedAlarm},25.4
27-Jun-25 10:30:01 AM WEST,{ },{unackedAlarm},25.0
27-Jun-25 10:45:01 AM WEST,{ },{unackedAlarm},25.2
27-Jun-25 11:00:01 AM WEST,{ },{unackedAlarm},25.1
27-Jun-25 11:15:01 AM WEST,{ },{unackedAlarm},25.2
27-Jun-25 11:30:01 AM WEST,{ },{unackedAlarm},25.3
27-Jun-25 11:45:01 AM WEST,{ },{unackedAlarm},25.9
27-Jun-25 12:00:01 PM WEST,{ },{unackedAlarm},27.2
27-Jun-25 12:15:01 PM WEST,{ },"{alarm,unackedAlarm}",27.8
27-Jun-25 12:30:01 PM WEST,{ },"{alarm,unackedAlarm}",28.2
27-Jun-25 12:45:01 PM WEST,{ },"{alarm,unackedAlarm}",28.6
27-Jun-25 1:00:00 PM WEST,{ },"{alarm,unackedAlarm}",29.0
27-Jun-25 1:15:01 PM WEST,{ },"{alarm,unackedAlarm}",29.3
27-Jun-25 1:30:01 PM WEST,{ },"{alarm,unackedAlarm}",29.6
27-Jun-25 1:45:00 PM WEST,{ },"{alarm,unackedAlarm}",29.2
27-Jun-25 2:00:00 PM WEST,{ },"{alarm,unackedAlarm}",27.7
27-Jun-25 2:15:01 PM WEST,{ },"{alarm,unackedAlarm}",27.2
27-Jun-25 2:30:01 PM WEST,{ },"{alarm,unackedAlarm}",27.0
27-Jun-25 2:45:00 PM WEST,{ },"{alarm,unackedAlarm}",27.1
27-Jun-25 3:00:00 PM WEST,{ },"{alarm,unackedAlarm}",27.0
27-Jun-25 3:15:01 PM WEST,{ },"{alarm,unackedAlarm}",27.1
27-Jun-25 3:30:01 PM WEST,{ },"{alarm,unackedAlarm}",27.3
27-Jun-25 3:45:00 PM WEST,{ },"{alarm,unackedAlarm}",28.1
27-Jun-25 4:00:01 PM WEST,{ },"{alarm,unackedAlarm}",29.6
27-Jun-25 4:15:01 PM WEST,{ },"{alarm,unackedAlarm}",30.5
27-Jun-25 4:30:01 PM WEST,{ },"{alarm,unackedAlarm}",31.1
27-Jun-25 4:45:01 PM WEST,{ },"{alarm,unackedAlarm}",31.6
27-Jun-25 5:00:01 PM WEST,{ },"{alarm,unackedAlarm}",32.0
27-Jun-25 5:15:01 PM WEST,{ },"{alarm,unackedAlarm}",32.3
27-Jun-25 5:30:00 PM WEST,{ },"{alarm,unackedAlarm}",32.5
27-Jun-25 5:45:00 PM WEST,{ },"{alarm,unackedAlarm}",31.8
27-Jun-25 6:00:00 PM WEST,{ },"{alarm,unackedAlarm}",30.1
27-Jun-25 6:15:01 PM WEST,{ },"{alarm,unackedAlarm}",29.8
27-Jun-25 6:30:01 PM WEST,{ },"{alarm,unackedAlarm}",29.5
27-Jun-25 6:45:01 PM WEST,{ },"{alarm,unackedAlarm}",29.4
27-Jun-25 7:00:01 PM WEST,{ },"{alarm,unackedAlarm}",29.1
27-Jun-25 7:15:01 PM WEST,{ },"{alarm,unackedAlarm}",29.3
27-Jun-25 7:30:01 PM WEST,{ },"{alarm,unackedAlarm}",29.2
27-Jun-25 7:45:01 PM WEST,{ },"{alarm,unackedAlarm}",30.3
27-Jun-25 8:00:01 PM WEST,{ },"{alarm,unackedAlarm}",31.6
27-Jun-25 8:15:01 PM WEST,{ },"{alarm,unackedAlarm}",32.3
27-Jun-25 8:30:01 PM WEST,{ },"{alarm,unackedAlarm}",32.9
27-Jun-25 8:45:01 PM WEST,{ },"{alarm,unackedAlarm}",33.2
27-Jun-25 9:00:01 PM WEST,{ },"{alarm,unackedAlarm}",33.3
27-Jun-25 9:15:01 PM WEST,{ },"{alarm,unackedAlarm}",33.4
27-Jun-25 9:30:01 PM WEST,{ },"{alarm,unackedAlarm}",33.6
27-Jun-25 9:45:02 PM WEST,{ },"{alarm,unackedAlarm}",32.4
27-Jun-25 10:00:01 PM WEST,{ },"{alarm,unackedAlarm}",31.1
27-Jun-25 10:15:01 PM WEST,{ },"{alarm,unackedAlarm}",30.4
27-Jun-25 10:30:01 PM WEST,{ },"{alarm,unackedAlarm}",29.9
27-Jun-25 10:45:01 PM WEST,{ },"{alarm,unackedAlarm}",29.8
27-Jun-25 11:00:01 PM WEST,{ },"{alarm,unackedAlarm}",29.7
27-Jun-25 11:15:01 PM WEST,{ },"{alarm,unackedAlarm}",29.4
27-Jun-25 11:30:01 PM WEST,{ },"{alarm,unackedAlarm}",29.3
27-Jun-25 11:45:01 PM WEST,{ },"{alarm,unackedAlarm}",29.9
28-Jun-25 12:00:01 AM WEST,{ },"{alarm,unackedAlarm}",31.2
28-Jun-25 12:15:01 AM WEST,{ },"{alarm,unackedAlarm}",31.8
28-Jun-25 12:30:01 AM WEST,{ },"{alarm,unackedAlarm}",32.2
28-Jun-25 12:45:01 AM WEST,{ },"{alarm,unackedAlarm}",32.3
28-Jun-25 1:00:01 AM WEST,{ },"{alarm,unackedAlarm}",32.4
28-Jun-25 1:15:00 AM WEST,{ },"{alarm,unackedAlarm}",32.5
28-Jun-25 1:30:01 AM WEST,{ },"{alarm,unackedAlarm}",32.5
28-Jun-25 1:45:01 AM WEST,{ },"{alarm,unackedAlarm}",31.7
28-Jun-25 2:00:01 AM WEST,{ },"{alarm,unackedAlarm}",30.3
28-Jun-25 2:15:01 AM WEST,{ },"{alarm,unackedAlarm}",29.5
28-Jun-25 2:30:01 AM WEST,{ },"{alarm,unackedAlarm}",29.0
28-Jun-25 2:45:01 AM WEST,{ },"{alarm,unackedAlarm}",28.6
28-Jun-25 3:00:01 AM WEST,{ },"{alarm,unackedAlarm}",28.5
28-Jun-25 3:15:01 AM WEST,{ },"{alarm,unackedAlarm}",28.2
28-Jun-25 3:30:01 AM WEST,{ },"{alarm,unackedAlarm}",27.9
28-Jun-25 3:45:00 AM WEST,{ },"{alarm,unackedAlarm}",28.3
28-Jun-25 4:00:00 AM WEST,{ },"{alarm,unackedAlarm}",29.4
28-Jun-25 4:15:00 AM WEST,{ },"{alarm,unackedAlarm}",30.0
28-Jun-25 4:30:02 AM WEST,{ },"{alarm,unackedAlarm}",30.4
28-Jun-25 4:45:02 AM WEST,{ },"{alarm,unackedAlarm}",30.5
28-Jun-25 5:00:01 AM WEST,{ },"{alarm,unackedAlarm}",30.5
28-Jun-25 5:15:01 AM WEST,{ },"{alarm,unackedAlarm}",30.5
28-Jun-25 5:30:01 AM WEST,{ },"{alarm,unackedAlarm}",30.5
28-Jun-25 5:45:02 AM WEST,{ },"{alarm,unackedAlarm}",29.9
28-Jun-25 6:00:01 AM WEST,{ },"{alarm,unackedAlarm}",28.4
28-Jun-25 6:15:01 AM WEST,{ },"{alarm,unackedAlarm}",27.6
28-Jun-25 6:30:01 AM WEST,{ },"{alarm,unackedAlarm}",27.2
28-Jun-25 6:45:01 AM WEST,{ },"{alarm,unackedAlarm}",26.9
28-Jun-25 7:00:01 AM WEST,{ },"{alarm,unackedAlarm}",26.8
28-Jun-25 7:15:01 AM WEST,{ },"{alarm,unackedAlarm}",26.5
28-Jun-25 7:30:01 AM WEST,{ },"{alarm,unackedAlarm}",26.3
28-Jun-25 7:45:00 AM WEST,{ },"{alarm,unackedAlarm}",27.0
28-Jun-25 8:00:01 AM WEST,{ },"{alarm,unackedAlarm}",28.1
28-Jun-25 8:15:01 AM WEST,{ },"{alarm,unackedAlarm}",28.6
28-Jun-25 8:30:01 AM WEST,{ },"{alarm,unackedAlarm}",28.8
28-Jun-25 8:45:00 AM WEST,{ },"{alarm,unackedAlarm}",28.8
28-Jun-25 9:00:00 AM WEST,{ },"{alarm,unackedAlarm}",29.0
28-Jun-25 9:15:01 AM WEST,{ },"{alarm,unackedAlarm}",29.1
28-Jun-25 9:30:00 AM WEST,{ },"{alarm,unackedAlarm}",29.1
28-Jun-25 9:45:00 AM WEST,{ },"{alarm,unackedAlarm}",28.5
28-Jun-25 10:00:01 AM WEST,{ },"{alarm,unackedAlarm}",27.1
28-Jun-25 10:15:01 AM WEST,{ },"{alarm,unackedAlarm}",26.6
28-Jun-25 10:30:01 AM WEST,{ },"{alarm,unackedAlarm}",26.4
28-Jun-25 10:45:00 AM WEST,{ },"{alarm,unackedAlarm}",26.3
28-Jun-25 11:00:01 AM WEST,{ },"{alarm,unackedAlarm}",26.2
28-Jun-25 11:15:00 AM WEST,{ },"{alarm,unackedAlarm}",26.2
28-Jun-25 11:30:01 AM WEST,{ },"{alarm,unackedAlarm}",26.1
28-Jun-25 11:45:01 AM WEST,{ },"{alarm,unackedAlarm}",27.4
28-Jun-25 12:00:01 PM WEST,{ },"{alarm,unackedAlarm}",28.6
28-Jun-25 12:15:01 PM WEST,{ },"{alarm,unackedAlarm}",29.2
28-Jun-25 12:30:00 PM WEST,{ },"{alarm,unackedAlarm}",29.8
28-Jun-25 12:45:01 PM WEST,{ },"{alarm,unackedAlarm}",30.2
28-Jun-25 1:00:01 PM WEST,{ },"{alarm,unackedAlarm}",30.7
28-Jun-25 1:15:00 PM WEST,{ },"{alarm,unackedAlarm}",31.1
28-Jun-25 1:30:00 PM WEST,{ },"{alarm,unackedAlarm}",31.5
28-Jun-25 1:45:02 PM WEST,{ },"{alarm,unackedAlarm}",30.9
28-Jun-25 2:00:02 PM WEST,{ },"{alarm,unackedAlarm}",28.9
28-Jun-25 2:15:01 PM WEST,{ },"{alarm,unackedAlarm}",28.6
28-Jun-25 2:30:01 PM WEST,{ },"{alarm,unackedAlarm}",28.3
28-Jun-25 2:45:00 PM WEST,{ },"{alarm,unackedAlarm}",28.1
28-Jun-25 3:00:00 PM WEST,{ },"{alarm,unackedAlarm}",28.3
