history:GTC_Multisite_Inwi/AZR-ONE Active Power-CLIM

Timestamp,Trend Flags,Status,Value (kW)
30-Aug-25 7:45:01 PM WEST,{ },{ok},2.7
30-Aug-25 8:00:01 PM WEST,{ },{ok},2.6
30-Aug-25 8:15:02 PM WEST,{ },{ok},0.1
30-Aug-25 8:30:01 PM WEST,{ },{ok},2.6
30-Aug-25 8:45:01 PM WEST,{ },{ok},2.6
30-Aug-25 9:00:01 PM WEST,{ },{ok},2.6
30-Aug-25 9:15:01 PM WEST,{ },{ok},2.5
30-Aug-25 9:30:02 PM WEST,{ },{ok},2.6
30-Aug-25 9:45:01 PM WEST,{ },{ok},2.6
30-Aug-25 10:00:02 PM WEST,{ },{ok},2.5
30-Aug-25 10:15:02 PM WEST,{ },{ok},2.5
30-Aug-25 10:30:02 PM WEST,{ },{ok},2.5
30-Aug-25 10:45:02 PM WEST,{ },{ok},2.5
30-Aug-25 11:00:02 PM WEST,{ },{ok},0.1
30-Aug-25 11:15:03 PM WEST,{ },{ok},2.5
30-Aug-25 11:30:02 PM WEST,{ },{ok},2.7
30-Aug-25 11:45:03 PM WEST,{ },{ok},0.1
31-Aug-25 12:00:02 AM WEST,{ },{ok},2.8
31-Aug-25 12:15:02 AM WEST,{ },{ok},2.4
31-Aug-25 12:30:03 AM WEST,{ },{ok},2.4
31-Aug-25 12:45:03 AM WEST,{ },{ok},2.4
31-Aug-25 1:00:03 AM WEST,{ },{ok},2.4
31-Aug-25 1:15:02 AM WEST,{ },{ok},2.4
31-Aug-25 1:30:02 AM WEST,{ },{ok},2.4
31-Aug-25 1:45:01 AM WEST,{ },{ok},2.4
31-Aug-25 2:00:02 AM WEST,{ },{ok},2.4
31-Aug-25 2:15:03 AM WEST,{ },{ok},2.4
31-Aug-25 2:30:04 AM WEST,{ },{ok},2.4
31-Aug-25 2:45:02 AM WEST,{ },{ok},2.3
31-Aug-25 3:00:02 AM WEST,{ },{ok},0.1
31-Aug-25 3:15:01 AM WEST,{ },{ok},2.3
31-Aug-25 3:30:02 AM WEST,{ },{ok},0.1
31-Aug-25 3:45:02 AM WEST,{ },{ok},2.3
31-Aug-25 4:00:02 AM WEST,{ },{ok},0.1
31-Aug-25 4:15:02 AM WEST,{ },{ok},2.3
31-Aug-25 4:30:01 AM WEST,{ },{ok},2.2
31-Aug-25 4:45:01 AM WEST,{ },{ok},2.3
31-Aug-25 5:00:01 AM WEST,{ },{ok},2.3
31-Aug-25 5:15:03 AM WEST,{ },{ok},2.3
31-Aug-25 5:30:01 AM WEST,{ },{ok},2.4
31-Aug-25 5:45:01 AM WEST,{ },{ok},2.3
31-Aug-25 6:00:02 AM WEST,{ },{ok},2.3
31-Aug-25 6:15:02 AM WEST,{ },{ok},2.3
31-Aug-25 6:30:01 AM WEST,{ },{ok},2.3
31-Aug-25 6:45:01 AM WEST,{ },{ok},0.1
31-Aug-25 7:00:01 AM WEST,{ },{ok},0.1
31-Aug-25 7:15:01 AM WEST,{ },{ok},2.3
31-Aug-25 7:30:01 AM WEST,{ },{ok},2.4
31-Aug-25 7:45:01 AM WEST,{ },{ok},2.4
31-Aug-25 8:00:01 AM WEST,{ },{ok},2.4
31-Aug-25 8:15:02 AM WEST,{ },{ok},2.5
31-Aug-25 8:30:01 AM WEST,{ },{ok},2.4
31-Aug-25 8:45:01 AM WEST,{ },{ok},2.5
31-Aug-25 9:00:01 AM WEST,{ },{ok},2.6
31-Aug-25 9:15:01 AM WEST,{ },{ok},2.6
31-Aug-25 9:30:01 AM WEST,{ },{ok},2.6
31-Aug-25 9:45:02 AM WEST,{ },{ok},2.7
31-Aug-25 10:00:02 AM WEST,{ },{ok},0.1
31-Aug-25 10:15:02 AM WEST,{ },{ok},0.1
31-Aug-25 10:30:02 AM WEST,{ },{ok},0.1
31-Aug-25 10:45:01 AM WEST,{ },{ok},2.8
31-Aug-25 11:00:03 AM WEST,{ },{ok},0.1
31-Aug-25 11:15:02 AM WEST,{ },{ok},2.7
31-Aug-25 11:30:01 AM WEST,{ },{ok},2.9
31-Aug-25 11:45:02 AM WEST,{ },{ok},2.7
31-Aug-25 12:00:02 PM WEST,{ },{ok},2.7
31-Aug-25 12:15:02 PM WEST,{ },{ok},2.8
31-Aug-25 12:30:02 PM WEST,{ },{ok},2.8
31-Aug-25 12:45:02 PM WEST,{ },{ok},2.8
31-Aug-25 1:00:01 PM WEST,{ },{ok},2.8
31-Aug-25 1:15:02 PM WEST,{ },{ok},2.7
31-Aug-25 1:30:01 PM WEST,{ },{ok},0.1
31-Aug-25 1:45:01 PM WEST,{ },{ok},2.9
31-Aug-25 2:00:01 PM WEST,{ },{ok},2.8
31-Aug-25 2:15:02 PM WEST,{ },{ok},2.8
31-Aug-25 2:30:01 PM WEST,{ },{ok},2.8
31-Aug-25 2:45:01 PM WEST,{ },{ok},2.8
31-Aug-25 3:00:01 PM WEST,{ },{ok},0.1
31-Aug-25 3:15:01 PM WEST,{ },{ok},2.8
31-Aug-25 3:30:01 PM WEST,{ },{ok},2.9
31-Aug-25 3:45:01 PM WEST,{ },{ok},2.9
31-Aug-25 4:00:01 PM WEST,{ },{ok},2.8
31-Aug-25 4:15:01 PM WEST,{ },{ok},2.8
31-Aug-25 4:30:01 PM WEST,{ },{ok},2.8
31-Aug-25 4:45:01 PM WEST,{ },{ok},2.8
31-Aug-25 5:00:01 PM WEST,{ },{ok},2.8
31-Aug-25 5:15:02 PM WEST,{ },{ok},2.6
31-Aug-25 5:30:01 PM WEST,{ },{ok},0.1
31-Aug-25 5:45:02 PM WEST,{ },{ok},2.7
31-Aug-25 6:00:01 PM WEST,{ },{ok},2.6
31-Aug-25 6:15:02 PM WEST,{ },{ok},2.7
31-Aug-25 6:30:02 PM WEST,{ },{ok},2.7
31-Aug-25 6:45:02 PM WEST,{ },{ok},0.1
31-Aug-25 7:00:02 PM WEST,{ },{ok},2.7
31-Aug-25 7:15:01 PM WEST,{ },{ok},2.6
31-Aug-25 7:30:02 PM WEST,{ },{ok},2.6
31-Aug-25 7:45:01 PM WEST,{ },{ok},2.5
31-Aug-25 8:00:02 PM WEST,{ },{ok},2.5
31-Aug-25 8:15:01 PM WEST,{ },{ok},2.5
31-Aug-25 8:30:03 PM WEST,{ },{ok},2.5
31-Aug-25 8:45:01 PM WEST,{ },{ok},2.5
31-Aug-25 9:00:03 PM WEST,{ },{ok},2.5
31-Aug-25 9:15:01 PM WEST,{ },{ok},2.4
31-Aug-25 9:30:02 PM WEST,{ },{ok},0.1
31-Aug-25 9:45:01 PM WEST,{ },{ok},0.1
31-Aug-25 10:00:01 PM WEST,{ },{ok},2.4
31-Aug-25 10:15:02 PM WEST,{ },{ok},0.1
31-Aug-25 10:30:02 PM WEST,{ },{ok},0.1
31-Aug-25 10:45:01 PM WEST,{ },{ok},0.1
31-Aug-25 11:00:02 PM WEST,{ },{ok},0.1
31-Aug-25 11:15:01 PM WEST,{ },{ok},2.4
31-Aug-25 11:30:01 PM WEST,{ },{ok},2.3
31-Aug-25 11:45:02 PM WEST,{ },{ok},2.4
01-Sep-25 12:00:02 AM WEST,{ },{ok},0.1
01-Sep-25 12:15:01 AM WEST,{ },{ok},2.3
01-Sep-25 12:30:01 AM WEST,{ },{ok},0.1
01-Sep-25 12:45:01 AM WEST,{ },{ok},2.3
01-Sep-25 1:00:02 AM WEST,{ },{ok},2.3
01-Sep-25 1:15:01 AM WEST,{ },{ok},2.3
01-Sep-25 1:30:01 AM WEST,{ },{ok},2.5
01-Sep-25 1:45:01 AM WEST,{ },{ok},1.6
01-Sep-25 2:00:01 AM WEST,{ },{ok},2.4
01-Sep-25 2:15:01 AM WEST,{ },{ok},2.3
01-Sep-25 2:30:01 AM WEST,{ },{ok},2.3
01-Sep-25 2:45:01 AM WEST,{ },{ok},2.3
01-Sep-25 3:00:02 AM WEST,{ },{ok},2.3
01-Sep-25 3:15:02 AM WEST,{ },{ok},2.3
01-Sep-25 3:30:01 AM WEST,{ },{ok},2.3
01-Sep-25 3:45:02 AM WEST,{ },{ok},2.3
01-Sep-25 4:00:01 AM WEST,{ },{ok},2.3
01-Sep-25 4:15:01 AM WEST,{ },{ok},2.3
01-Sep-25 4:30:01 AM WEST,{ },{ok},2.2
01-Sep-25 4:45:01 AM WEST,{ },{ok},0.1
01-Sep-25 5:00:02 AM WEST,{ },{ok},2.2
01-Sep-25 5:15:01 AM WEST,{ },{ok},2.3
01-Sep-25 5:30:01 AM WEST,{ },{ok},2.3
01-Sep-25 5:45:01 AM WEST,{ },{ok},2.3
01-Sep-25 6:00:01 AM WEST,{ },{ok},2.2
01-Sep-25 6:15:01 AM WEST,{ },{ok},2.3
01-Sep-25 6:30:01 AM WEST,{ },{ok},0.1
01-Sep-25 6:45:02 AM WEST,{ },{ok},0.1
01-Sep-25 7:00:02 AM WEST,{ },{ok},2.2
01-Sep-25 7:15:02 AM WEST,{ },{ok},2.2
01-Sep-25 7:30:01 AM WEST,{ },{ok},2.4
01-Sep-25 7:45:02 AM WEST,{ },{ok},2.2
01-Sep-25 8:00:01 AM WEST,{ },{ok},2.3
01-Sep-25 8:15:02 AM WEST,{ },{ok},2.3
01-Sep-25 8:30:02 AM WEST,{ },{ok},2.3
01-Sep-25 8:45:01 AM WEST,{ },{ok},2.4
01-Sep-25 9:00:02 AM WEST,{ },{ok},0.1
01-Sep-25 9:15:01 AM WEST,{ },{ok},2.3
01-Sep-25 9:30:02 AM WEST,{ },{ok},2.4
01-Sep-25 9:45:03 AM WEST,{ },{ok},2.4
01-Sep-25 10:00:01 AM WEST,{ },{ok},2.4
01-Sep-25 10:15:02 AM WEST,{ },{ok},2.4
01-Sep-25 10:30:02 AM WEST,{ },{ok},2.4
01-Sep-25 10:45:03 AM WEST,{ },{ok},0.1
01-Sep-25 11:00:02 AM WEST,{ },{ok},2.5
01-Sep-25 11:15:02 AM WEST,{ },{ok},2.5
01-Sep-25 11:30:02 AM WEST,{ },{ok},2.5
01-Sep-25 11:45:03 AM WEST,{ },{ok},2.4
01-Sep-25 12:00:02 PM WEST,{ },{ok},2.6
01-Sep-25 12:15:03 PM WEST,{ },{ok},2.5
01-Sep-25 12:30:02 PM WEST,{ },{ok},2.5
01-Sep-25 12:45:02 PM WEST,{ },{ok},2.6
01-Sep-25 1:00:01 PM WEST,{ },{ok},2.6
01-Sep-25 1:15:01 PM WEST,{ },{ok},2.5
01-Sep-25 1:30:01 PM WEST,{ },{ok},2.7
01-Sep-25 1:45:02 PM WEST,{ },{ok},2.8
01-Sep-25 2:00:02 PM WEST,{ },{ok},2.7
01-Sep-25 2:15:01 PM WEST,{ },{ok},2.7
01-Sep-25 2:30:02 PM WEST,{ },{ok},2.6
01-Sep-25 2:45:01 PM WEST,{ },{ok},3.1
01-Sep-25 3:00:02 PM WEST,{ },{ok},2.6
01-Sep-25 3:15:02 PM WEST,{ },{ok},2.6
01-Sep-25 3:30:01 PM WEST,{ },{ok},2.7
01-Sep-25 3:45:02 PM WEST,{ },{ok},2.7
01-Sep-25 4:00:02 PM WEST,{ },{ok},2.7
01-Sep-25 4:15:01 PM WEST,{ },{ok},2.6
01-Sep-25 4:30:02 PM WEST,{ },{ok},2.6
01-Sep-25 4:45:02 PM WEST,{ },{ok},0.1
01-Sep-25 5:03:58 PM WEST,{ },{ok},2.6
01-Sep-25 5:30:00 PM WEST,{start},{ok},2.5
01-Sep-25 5:45:01 PM WEST,{ },{ok},2.6
01-Sep-25 6:00:01 PM WEST,{ },{ok},2.6
01-Sep-25 6:15:01 PM WEST,{ },{ok},2.5
01-Sep-25 6:30:02 PM WEST,{ },{ok},2.6
01-Sep-25 6:45:02 PM WEST,{ },{ok},2.6
01-Sep-25 7:00:01 PM WEST,{ },{ok},2.5
01-Sep-25 7:15:01 PM WEST,{ },{ok},2.5
01-Sep-25 7:30:01 PM WEST,{ },{ok},2.4
01-Sep-25 7:45:02 PM WEST,{ },{ok},2.4
01-Sep-25 8:00:01 PM WEST,{ },{ok},2.4
01-Sep-25 8:15:01 PM WEST,{ },{ok},2.4
01-Sep-25 8:30:01 PM WEST,{ },{ok},0.1
01-Sep-25 8:45:02 PM WEST,{ },{ok},2.3
01-Sep-25 9:00:01 PM WEST,{ },{ok},2.4
01-Sep-25 9:15:02 PM WEST,{ },{ok},2.3
01-Sep-25 9:30:02 PM WEST,{ },{ok},2.3
01-Sep-25 9:45:01 PM WEST,{ },{ok},2.4
01-Sep-25 10:00:02 PM WEST,{ },{ok},2.4
01-Sep-25 10:15:01 PM WEST,{ },{ok},2.3
01-Sep-25 10:30:01 PM WEST,{ },{ok},2.3
01-Sep-25 10:45:01 PM WEST,{ },{ok},2.3
01-Sep-25 11:00:01 PM WEST,{ },{ok},2.3
01-Sep-25 11:15:01 PM WEST,{ },{ok},2.2
01-Sep-25 11:30:01 PM WEST,{ },{ok},2.6
01-Sep-25 11:45:02 PM WEST,{ },{ok},2.2
02-Sep-25 12:00:01 AM WEST,{ },{ok},0.1
02-Sep-25 12:15:01 AM WEST,{ },{ok},2.2
02-Sep-25 12:30:01 AM WEST,{ },{ok},0.1
02-Sep-25 12:45:01 AM WEST,{ },{ok},2.2
02-Sep-25 1:00:02 AM WEST,{ },{ok},0.1
02-Sep-25 1:15:02 AM WEST,{ },{ok},2.2
02-Sep-25 1:30:02 AM WEST,{ },{ok},2.2
02-Sep-25 1:45:03 AM WEST,{ },{ok},2.2
02-Sep-25 2:00:02 AM WEST,{ },{ok},2.2
02-Sep-25 2:15:03 AM WEST,{ },{ok},2.2
02-Sep-25 2:30:02 AM WEST,{ },{ok},2.2
02-Sep-25 2:45:02 AM WEST,{ },{ok},0.1
02-Sep-25 3:00:02 AM WEST,{ },{ok},2.2
02-Sep-25 3:15:02 AM WEST,{ },{ok},2.2
02-Sep-25 3:30:03 AM WEST,{ },{ok},0.1
02-Sep-25 3:45:02 AM WEST,{ },{ok},2.2
02-Sep-25 4:00:01 AM WEST,{ },{ok},2.2
02-Sep-25 4:15:02 AM WEST,{ },{ok},0.1
02-Sep-25 4:30:01 AM WEST,{ },{ok},2.1
02-Sep-25 4:45:01 AM WEST,{ },{ok},0.1
02-Sep-25 5:00:01 AM WEST,{ },{ok},2.2
02-Sep-25 5:15:01 AM WEST,{ },{ok},2.2
02-Sep-25 5:30:02 AM WEST,{ },{ok},2.2
02-Sep-25 5:45:03 AM WEST,{ },{ok},2.2
02-Sep-25 6:00:03 AM WEST,{ },{ok},0.1
02-Sep-25 6:15:02 AM WEST,{ },{ok},2.2
02-Sep-25 6:30:02 AM WEST,{ },{ok},2.2
02-Sep-25 6:45:02 AM WEST,{ },{ok},0.1
02-Sep-25 7:00:01 AM WEST,{ },{ok},2.2
02-Sep-25 7:15:02 AM WEST,{ },{ok},2.1
02-Sep-25 7:30:03 AM WEST,{ },{ok},0.1
02-Sep-25 7:45:02 AM WEST,{ },{ok},2.2
02-Sep-25 8:00:02 AM WEST,{ },{ok},2.4
02-Sep-25 8:15:01 AM WEST,{ },{ok},2.2
02-Sep-25 8:30:02 AM WEST,{ },{ok},2.2
02-Sep-25 8:45:03 AM WEST,{ },{ok},0.1
02-Sep-25 9:15:02 AM WEST,{start},{ok},2.4
02-Sep-25 9:30:01 AM WEST,{ },{ok},2.4
02-Sep-25 9:45:01 AM WEST,{ },{ok},0.1
02-Sep-25 10:00:02 AM WEST,{ },{ok},2.5
02-Sep-25 10:15:03 AM WEST,{ },{ok},2.6
02-Sep-25 10:30:02 AM WEST,{ },{ok},0.1
02-Sep-25 10:45:02 AM WEST,{ },{ok},2.6
02-Sep-25 11:00:02 AM WEST,{ },{ok},2.6
02-Sep-25 11:15:03 AM WEST,{ },{ok},2.6
02-Sep-25 11:30:02 AM WEST,{ },{ok},2.8
02-Sep-25 11:45:01 AM WEST,{ },{ok},2.7
02-Sep-25 12:00:01 PM WEST,{ },{ok},2.9
02-Sep-25 12:15:03 PM WEST,{ },{ok},2.7
02-Sep-25 12:30:01 PM WEST,{ },{ok},2.9
02-Sep-25 12:45:02 PM WEST,{ },{ok},0.1
02-Sep-25 1:00:01 PM WEST,{ },{ok},2.8
02-Sep-25 1:15:03 PM WEST,{ },{ok},2.9
02-Sep-25 1:30:01 PM WEST,{ },{ok},2.8
02-Sep-25 1:45:02 PM WEST,{ },{ok},2.9
02-Sep-25 2:00:01 PM WEST,{ },{ok},0.1
02-Sep-25 2:15:01 PM WEST,{ },{ok},2.8
02-Sep-25 2:30:01 PM WEST,{ },{ok},2.8
02-Sep-25 2:45:02 PM WEST,{ },{ok},2.8
02-Sep-25 3:00:02 PM WEST,{ },{ok},2.8
02-Sep-25 3:15:02 PM WEST,{ },{ok},2.8
02-Sep-25 3:30:01 PM WEST,{ },{ok},2.8
02-Sep-25 3:45:02 PM WEST,{ },{ok},0.1
02-Sep-25 4:00:02 PM WEST,{ },{ok},2.8
02-Sep-25 4:15:00 PM WEST,{ },{ok},2.8
02-Sep-25 4:30:02 PM WEST,{ },{ok},2.8
02-Sep-25 4:45:00 PM WEST,{ },{ok},2.8
02-Sep-25 5:00:02 PM WEST,{ },{ok},2.8
02-Sep-25 5:15:03 PM WEST,{ },{ok},2.6
02-Sep-25 5:30:02 PM WEST,{ },{ok},2.7
02-Sep-25 5:45:02 PM WEST,{ },{ok},2.7
02-Sep-25 6:00:02 PM WEST,{ },{ok},2.7
02-Sep-25 6:15:02 PM WEST,{ },{ok},2.7
02-Sep-25 6:30:01 PM WEST,{ },{ok},0.1
02-Sep-25 6:45:01 PM WEST,{ },{ok},2.7
02-Sep-25 7:00:01 PM WEST,{ },{ok},2.6
02-Sep-25 7:15:02 PM WEST,{ },{ok},2.6
02-Sep-25 7:30:01 PM WEST,{ },{ok},2.6
02-Sep-25 7:45:02 PM WEST,{ },{ok},2.6
02-Sep-25 8:00:03 PM WEST,{ },{ok},2.5
02-Sep-25 8:15:01 PM WEST,{ },{ok},2.5
02-Sep-25 8:30:03 PM WEST,{ },{ok},2.5
02-Sep-25 8:45:02 PM WEST,{ },{ok},0.1
02-Sep-25 9:00:01 PM WEST,{ },{ok},2.6
02-Sep-25 9:15:01 PM WEST,{ },{ok},2.4
02-Sep-25 9:30:01 PM WEST,{ },{ok},2.4
02-Sep-25 9:45:01 PM WEST,{ },{ok},2.4
02-Sep-25 10:00:01 PM WEST,{ },{ok},2.4
02-Sep-25 10:15:02 PM WEST,{ },{ok},2.4
02-Sep-25 10:30:02 PM WEST,{ },{ok},2.4
02-Sep-25 10:45:01 PM WEST,{ },{ok},2.4
02-Sep-25 11:00:01 PM WEST,{ },{ok},2.4
02-Sep-25 11:15:02 PM WEST,{ },{ok},2.4
02-Sep-25 11:30:01 PM WEST,{ },{ok},2.3
02-Sep-25 11:45:02 PM WEST,{ },{ok},0.1
03-Sep-25 12:00:01 AM WEST,{ },{ok},2.3
03-Sep-25 12:15:02 AM WEST,{ },{ok},0.1
03-Sep-25 12:30:01 AM WEST,{ },{ok},2.3
03-Sep-25 12:45:01 AM WEST,{ },{ok},0.1
03-Sep-25 1:00:01 AM WEST,{ },{ok},2.3
03-Sep-25 1:15:01 AM WEST,{ },{ok},2.3
03-Sep-25 1:30:01 AM WEST,{ },{ok},2.5
03-Sep-25 1:45:01 AM WEST,{ },{ok},2.3
03-Sep-25 2:00:02 AM WEST,{ },{ok},2.3
03-Sep-25 2:15:02 AM WEST,{ },{ok},2.3
03-Sep-25 2:30:02 AM WEST,{ },{ok},2.3
03-Sep-25 2:45:02 AM WEST,{ },{ok},2.3
03-Sep-25 3:00:02 AM WEST,{ },{ok},0.1
03-Sep-25 3:15:02 AM WEST,{ },{ok},2.3
03-Sep-25 3:30:02 AM WEST,{ },{ok},2.3
03-Sep-25 3:45:01 AM WEST,{ },{ok},0.1
03-Sep-25 4:00:02 AM WEST,{ },{ok},2.3
03-Sep-25 4:15:02 AM WEST,{ },{ok},0.1
03-Sep-25 4:30:02 AM WEST,{ },{ok},2.3
03-Sep-25 4:45:02 AM WEST,{ },{ok},0.1
03-Sep-25 5:00:01 AM WEST,{ },{ok},2.3
03-Sep-25 5:15:02 AM WEST,{ },{ok},2.3
03-Sep-25 5:30:01 AM WEST,{ },{ok},2.3
03-Sep-25 5:45:02 AM WEST,{ },{ok},2.3
03-Sep-25 6:00:01 AM WEST,{ },{ok},0.1
03-Sep-25 6:15:01 AM WEST,{ },{ok},2.3
03-Sep-25 6:30:01 AM WEST,{ },{ok},2.3
03-Sep-25 6:45:02 AM WEST,{ },{ok},2.3
03-Sep-25 7:00:01 AM WEST,{ },{ok},0.1
03-Sep-25 7:15:02 AM WEST,{ },{ok},2.3
03-Sep-25 7:30:02 AM WEST,{ },{ok},2.3
03-Sep-25 7:45:02 AM WEST,{ },{ok},2.3
03-Sep-25 8:00:02 AM WEST,{ },{ok},2.3
03-Sep-25 8:15:02 AM WEST,{ },{ok},2.4
03-Sep-25 8:30:01 AM WEST,{ },{ok},2.4
03-Sep-25 8:45:03 AM WEST,{ },{ok},2.5
03-Sep-25 9:00:01 AM WEST,{ },{ok},0.1
03-Sep-25 9:15:01 AM WEST,{ },{ok},2.4
03-Sep-25 9:30:01 AM WEST,{ },{ok},2.5
03-Sep-25 9:45:02 AM WEST,{ },{ok},2.6
03-Sep-25 10:00:03 AM WEST,{ },{ok},0.1
03-Sep-25 10:15:02 AM WEST,{ },{ok},2.7
03-Sep-25 10:30:03 AM WEST,{ },{ok},2.7
03-Sep-25 10:45:02 AM WEST,{ },{ok},0.1
03-Sep-25 11:00:02 AM WEST,{ },{ok},0.1
03-Sep-25 11:15:01 AM WEST,{ },{ok},2.8
03-Sep-25 11:30:01 AM WEST,{ },{ok},2.8
03-Sep-25 11:45:02 AM WEST,{ },{ok},2.9
03-Sep-25 12:00:02 PM WEST,{ },{ok},2.8
03-Sep-25 12:15:01 PM WEST,{ },{ok},0.1
03-Sep-25 12:30:02 PM WEST,{ },{ok},2.8
03-Sep-25 12:45:01 PM WEST,{ },{ok},2.8
03-Sep-25 1:00:01 PM WEST,{ },{ok},2.9
03-Sep-25 1:15:01 PM WEST,{ },{ok},2.8
03-Sep-25 1:30:01 PM WEST,{ },{ok},2.9
03-Sep-25 1:45:03 PM WEST,{ },{ok},0.1
03-Sep-25 2:00:01 PM WEST,{ },{ok},3.0
03-Sep-25 2:15:02 PM WEST,{ },{ok},2.8
03-Sep-25 2:30:02 PM WEST,{ },{ok},2.8
03-Sep-25 2:45:00 PM WEST,{ },{ok},2.9
03-Sep-25 3:00:00 PM WEST,{ },{ok},0.1
03-Sep-25 3:15:02 PM WEST,{ },{ok},2.8
03-Sep-25 3:30:01 PM WEST,{ },{ok},2.9
03-Sep-25 3:45:01 PM WEST,{ },{ok},2.9
03-Sep-25 4:00:02 PM WEST,{ },{ok},2.9
03-Sep-25 4:15:01 PM WEST,{ },{ok},2.8
03-Sep-25 4:30:02 PM WEST,{ },{ok},2.9
03-Sep-25 4:45:00 PM WEST,{ },{ok},2.8
03-Sep-25 5:00:02 PM WEST,{ },{ok},2.8
03-Sep-25 5:15:00 PM WEST,{ },{ok},2.8
03-Sep-25 5:30:02 PM WEST,{ },{ok},2.8
03-Sep-25 5:45:01 PM WEST,{ },{ok},2.8
03-Sep-25 6:00:01 PM WEST,{ },{ok},2.8
03-Sep-25 6:15:02 PM WEST,{ },{ok},2.8
03-Sep-25 6:30:01 PM WEST,{ },{ok},2.8
03-Sep-25 6:45:01 PM WEST,{ },{ok},0.1
03-Sep-25 7:00:01 PM WEST,{ },{ok},2.7
03-Sep-25 7:15:02 PM WEST,{ },{ok},2.7
03-Sep-25 7:30:01 PM WEST,{ },{ok},2.7
03-Sep-25 7:45:02 PM WEST,{ },{ok},2.6
03-Sep-25 8:00:02 PM WEST,{ },{ok},2.6
03-Sep-25 8:15:01 PM WEST,{ },{ok},2.6
03-Sep-25 8:30:02 PM WEST,{ },{ok},2.6
03-Sep-25 8:45:01 PM WEST,{ },{ok},2.5
03-Sep-25 9:00:01 PM WEST,{ },{ok},2.5
03-Sep-25 9:15:01 PM WEST,{ },{ok},2.5
03-Sep-25 9:30:03 PM WEST,{ },{ok},2.5
03-Sep-25 9:45:02 PM WEST,{ },{ok},2.5
03-Sep-25 10:00:03 PM WEST,{ },{ok},0.1
03-Sep-25 10:15:02 PM WEST,{ },{ok},0.1
03-Sep-25 10:30:03 PM WEST,{ },{ok},2.6
03-Sep-25 10:45:02 PM WEST,{ },{ok},2.4
03-Sep-25 11:00:03 PM WEST,{ },{ok},2.4
03-Sep-25 11:15:02 PM WEST,{ },{ok},2.4
03-Sep-25 11:30:02 PM WEST,{ },{ok},2.4
03-Sep-25 11:45:04 PM WEST,{ },{ok},0.1
04-Sep-25 12:00:03 AM WEST,{ },{ok},2.4
04-Sep-25 12:15:02 AM WEST,{ },{ok},2.4
04-Sep-25 12:30:01 AM WEST,{ },{ok},2.6
04-Sep-25 12:45:02 AM WEST,{ },{ok},2.3
04-Sep-25 1:00:02 AM WEST,{ },{ok},0.1
04-Sep-25 1:15:03 AM WEST,{ },{ok},2.3
04-Sep-25 1:30:02 AM WEST,{ },{ok},0.1
04-Sep-25 1:45:01 AM WEST,{ },{ok},2.4
04-Sep-25 2:00:02 AM WEST,{ },{ok},2.3
04-Sep-25 2:15:02 AM WEST,{ },{ok},2.3
04-Sep-25 2:30:02 AM WEST,{ },{ok},2.3
04-Sep-25 2:45:03 AM WEST,{ },{ok},2.3
04-Sep-25 3:00:02 AM WEST,{ },{ok},2.3
04-Sep-25 3:15:02 AM WEST,{ },{ok},2.3
04-Sep-25 3:30:03 AM WEST,{ },{ok},0.1
04-Sep-25 3:45:01 AM WEST,{ },{ok},2.3
04-Sep-25 4:00:02 AM WEST,{ },{ok},0.1
04-Sep-25 4:15:02 AM WEST,{ },{ok},2.3
04-Sep-25 4:30:01 AM WEST,{ },{ok},2.3
04-Sep-25 4:45:01 AM WEST,{ },{ok},2.3
04-Sep-25 5:00:01 AM WEST,{ },{ok},2.3
04-Sep-25 5:15:01 AM WEST,{ },{ok},2.3
04-Sep-25 5:30:02 AM WEST,{ },{ok},2.3
04-Sep-25 5:45:01 AM WEST,{ },{ok},2.3
04-Sep-25 6:00:01 AM WEST,{ },{ok},2.3
04-Sep-25 6:15:01 AM WEST,{ },{ok},2.3
04-Sep-25 6:30:02 AM WEST,{ },{ok},0.1
04-Sep-25 6:45:02 AM WEST,{ },{ok},2.3
04-Sep-25 7:00:01 AM WEST,{ },{ok},2.3
04-Sep-25 7:15:02 AM WEST,{ },{ok},2.3
04-Sep-25 7:30:01 AM WEST,{ },{ok},2.5
04-Sep-25 7:45:02 AM WEST,{ },{ok},2.3
04-Sep-25 8:00:02 AM WEST,{ },{ok},2.3
04-Sep-25 8:15:02 AM WEST,{ },{ok},2.4
04-Sep-25 8:30:01 AM WEST,{ },{ok},2.4
04-Sep-25 8:45:01 AM WEST,{ },{ok},2.4
04-Sep-25 9:00:01 AM WEST,{ },{ok},0.1
04-Sep-25 9:15:01 AM WEST,{ },{ok},2.5
04-Sep-25 9:30:01 AM WEST,{ },{ok},2.6
04-Sep-25 9:45:01 AM WEST,{ },{ok},0.1
04-Sep-25 10:00:01 AM WEST,{ },{ok},0.1
04-Sep-25 10:15:01 AM WEST,{ },{ok},2.6
04-Sep-25 10:30:01 AM WEST,{ },{ok},2.8
04-Sep-25 10:45:01 AM WEST,{ },{ok},2.8
04-Sep-25 11:00:03 AM WEST,{ },{ok},2.9
04-Sep-25 11:15:01 AM WEST,{ },{ok},2.9
04-Sep-25 11:30:02 AM WEST,{ },{ok},3.0
04-Sep-25 11:45:02 AM WEST,{ },{ok},3.0
04-Sep-25 12:00:02 PM WEST,{ },{ok},2.9
04-Sep-25 12:15:02 PM WEST,{ },{ok},3.0
