history:GTC_Multisite_Inwi/NAD-MCO Active Power Total Clim1

Timestamp,Trend Flags,Status,Value (kW)
11-Sep-25 9:15:00 PM WEST,{ },{fault},3.2
11-Sep-25 9:30:01 PM WEST,{ },{fault},5.2
11-Sep-25 9:45:01 PM WEST,{ },{fault},5.3
11-Sep-25 10:00:00 PM WEST,{ },{fault},5.3
11-Sep-25 10:15:00 PM WEST,{ },{fault},5.3
11-Sep-25 10:30:00 PM WEST,{ },{fault},5.9
11-Sep-25 10:45:01 PM WEST,{ },{fault},8.7
11-Sep-25 11:00:00 PM WEST,{ },{fault},9.3
11-Sep-25 11:15:00 PM WEST,{ },{fault},0.6
11-Sep-25 11:30:00 PM WEST,{ },{fault},5.1
11-Sep-25 11:45:00 PM WEST,{ },{fault},5.1
12-Sep-25 12:00:00 AM WEST,{ },{fault},8.0
12-Sep-25 12:15:00 AM WEST,{ },{fault},7.8
12-Sep-25 12:30:00 AM WEST,{ },{fault},8.8
12-Sep-25 12:45:00 AM WEST,{ },{fault},6.0
12-Sep-25 1:00:00 AM WEST,{ },{fault},5.7
12-Sep-25 1:15:00 AM WEST,{ },{fault},0.6
12-Sep-25 1:30:00 AM WEST,{ },{fault},5.2
12-Sep-25 1:45:01 AM WEST,{ },{fault},8.0
12-Sep-25 2:00:00 AM WEST,{ },{fault},8.3
12-Sep-25 2:15:00 AM WEST,{ },{fault},0.6
12-Sep-25 2:30:00 AM WEST,{ },{fault},8.4
12-Sep-25 2:45:00 AM WEST,{ },{fault},6.0
12-Sep-25 3:00:00 AM WEST,{ },{fault},9.0
12-Sep-25 3:15:01 AM WEST,{ },{fault},5.4
12-Sep-25 3:30:01 AM WEST,{ },{fault},5.1
12-Sep-25 3:45:00 AM WEST,{ },{fault},5.1
12-Sep-25 4:00:01 AM WEST,{ },{fault},5.1
12-Sep-25 4:15:00 AM WEST,{ },{fault},0.6
12-Sep-25 4:30:00 AM WEST,{ },{fault},5.8
12-Sep-25 4:45:01 AM WEST,{ },{fault},5.9
12-Sep-25 5:00:00 AM WEST,{ },{fault},5.9
12-Sep-25 5:15:00 AM WEST,{ },{fault},5.0
12-Sep-25 5:30:01 AM WEST,{ },{fault},5.0
12-Sep-25 5:45:00 AM WEST,{ },{fault},5.0
12-Sep-25 6:00:00 AM WEST,{ },{fault},5.1
12-Sep-25 6:15:01 AM WEST,{ },{fault},0.6
12-Sep-25 6:30:01 AM WEST,{ },{fault},5.9
12-Sep-25 6:45:00 AM WEST,{ },{fault},5.9
12-Sep-25 7:00:01 AM WEST,{ },{fault},8.8
12-Sep-25 7:15:00 AM WEST,{ },{fault},8.4
12-Sep-25 7:30:00 AM WEST,{ },{fault},8.4
12-Sep-25 7:45:00 AM WEST,{ },{fault},8.4
12-Sep-25 8:00:00 AM WEST,{ },{fault},8.5
12-Sep-25 8:15:00 AM WEST,{ },{fault},3.9
12-Sep-25 8:30:01 AM WEST,{ },{fault},8.6
12-Sep-25 8:45:00 AM WEST,{ },{fault},5.9
12-Sep-25 9:00:00 AM WEST,{ },{fault},5.8
12-Sep-25 9:15:00 AM WEST,{ },{fault},5.3
12-Sep-25 9:30:01 AM WEST,{ },{fault},5.4
12-Sep-25 9:45:00 AM WEST,{ },{fault},5.4
12-Sep-25 10:00:00 AM WEST,{ },{fault},5.4
12-Sep-25 10:15:00 AM WEST,{ },{fault},0.6
12-Sep-25 10:30:00 AM WEST,{ },{fault},5.9
12-Sep-25 10:45:01 AM WEST,{ },{fault},8.7
12-Sep-25 11:00:00 AM WEST,{ },{fault},5.7
12-Sep-25 11:15:01 AM WEST,{ },{fault},8.3
12-Sep-25 11:30:01 AM WEST,{ },{fault},8.1
12-Sep-25 11:45:01 AM WEST,{ },{fault},5.4
12-Sep-25 12:00:00 PM WEST,{ },{fault},5.4
12-Sep-25 12:15:01 PM WEST,{ },{fault},0.6
12-Sep-25 12:30:00 PM WEST,{ },{fault},6.0
12-Sep-25 12:45:00 PM WEST,{ },{fault},5.9
12-Sep-25 1:00:00 PM WEST,{ },{fault},5.9
12-Sep-25 1:15:00 PM WEST,{ },{fault},5.5
12-Sep-25 1:30:01 PM WEST,{ },{fault},5.5
12-Sep-25 1:45:00 PM WEST,{ },{fault},8.4
12-Sep-25 2:00:00 PM WEST,{ },{fault},8.3
12-Sep-25 2:15:01 PM WEST,{ },{fault},8.1
12-Sep-25 2:30:00 PM WEST,{ },{fault},5.9
12-Sep-25 2:45:00 PM WEST,{ },{fault},5.8
12-Sep-25 3:00:00 PM WEST,{ },{fault},5.9
12-Sep-25 3:15:00 PM WEST,{ },{fault},5.3
12-Sep-25 3:30:00 PM WEST,{ },{fault},5.4
12-Sep-25 3:45:00 PM WEST,{ },{fault},5.4
12-Sep-25 4:00:00 PM WEST,{ },{fault},8.3
12-Sep-25 4:15:00 PM WEST,{ },{fault},8.2
12-Sep-25 4:30:00 PM WEST,{ },{fault},8.6
12-Sep-25 4:45:01 PM WEST,{ },{fault},5.7
12-Sep-25 5:00:00 PM WEST,{ },{fault},5.8
12-Sep-25 5:15:00 PM WEST,{ },{fault},5.3
12-Sep-25 5:30:00 PM WEST,{ },{fault},5.4
12-Sep-25 5:45:01 PM WEST,{ },{fault},5.4
12-Sep-25 6:00:00 PM WEST,{ },{fault},5.5
12-Sep-25 6:15:00 PM WEST,{ },{fault},5.5
12-Sep-25 6:30:00 PM WEST,{ },{fault},5.8
12-Sep-25 6:45:01 PM WEST,{ },{fault},6.1
12-Sep-25 7:00:00 PM WEST,{ },{fault},8.8
12-Sep-25 7:15:00 PM WEST,{ },{fault},3.6
12-Sep-25 7:30:00 PM WEST,{ },{fault},8.2
12-Sep-25 7:45:00 PM WEST,{ },{fault},8.1
12-Sep-25 8:00:00 PM WEST,{ },{fault},8.0
12-Sep-25 8:15:00 PM WEST,{ },{fault},8.1
12-Sep-25 8:30:00 PM WEST,{ },{fault},8.5
12-Sep-25 8:45:00 PM WEST,{ },{fault},8.7
12-Sep-25 9:00:00 PM WEST,{ },{fault},5.9
12-Sep-25 9:15:00 PM WEST,{ },{fault},0.6
12-Sep-25 9:30:00 PM WEST,{ },{fault},5.3
12-Sep-25 9:45:00 PM WEST,{ },{fault},5.3
12-Sep-25 10:00:00 PM WEST,{ },{fault},5.3
12-Sep-25 10:15:00 PM WEST,{ },{fault},5.4
12-Sep-25 10:30:01 PM WEST,{ },{fault},5.8
12-Sep-25 10:45:00 PM WEST,{ },{fault},5.7
12-Sep-25 11:00:00 PM WEST,{ },{fault},5.7
12-Sep-25 11:15:00 PM WEST,{ },{fault},0.6
12-Sep-25 11:30:00 PM WEST,{ },{fault},2.4
12-Sep-25 11:45:00 PM WEST,{ },{fault},5.3
13-Sep-25 12:00:00 AM WEST,{ },{fault},5.3
13-Sep-25 12:15:00 AM WEST,{ },{fault},5.3
13-Sep-25 12:30:00 AM WEST,{ },{fault},5.8
13-Sep-25 12:45:01 AM WEST,{ },{fault},5.8
13-Sep-25 1:00:00 AM WEST,{ },{fault},3.7
13-Sep-25 1:15:00 AM WEST,{ },{fault},0.6
13-Sep-25 1:30:00 AM WEST,{ },{fault},2.3
13-Sep-25 1:45:00 AM WEST,{ },{fault},5.2
13-Sep-25 2:00:01 AM WEST,{ },{fault},5.2
13-Sep-25 2:15:01 AM WEST,{ },{fault},0.6
13-Sep-25 2:30:00 AM WEST,{ },{fault},5.8
13-Sep-25 2:45:00 AM WEST,{ },{fault},6.0
13-Sep-25 3:00:00 AM WEST,{ },{fault},5.8
13-Sep-25 3:15:00 AM WEST,{ },{fault},5.3
13-Sep-25 3:30:00 AM WEST,{ },{fault},5.1
13-Sep-25 3:45:00 AM WEST,{ },{fault},5.1
13-Sep-25 4:00:00 AM WEST,{ },{fault},5.1
13-Sep-25 4:15:01 AM WEST,{ },{fault},0.6
13-Sep-25 4:30:01 AM WEST,{ },{fault},5.8
13-Sep-25 4:45:01 AM WEST,{ },{fault},5.7
13-Sep-25 5:00:00 AM WEST,{ },{fault},8.8
13-Sep-25 5:15:00 AM WEST,{ },{fault},8.2
13-Sep-25 5:30:00 AM WEST,{ },{fault},8.4
13-Sep-25 5:45:01 AM WEST,{ },{fault},7.8
13-Sep-25 6:00:01 AM WEST,{ },{fault},2.4
13-Sep-25 6:15:00 AM WEST,{ },{fault},0.6
13-Sep-25 6:30:00 AM WEST,{ },{fault},5.7
13-Sep-25 6:45:01 AM WEST,{ },{fault},5.6
13-Sep-25 7:00:00 AM WEST,{ },{fault},5.7
13-Sep-25 7:15:00 AM WEST,{ },{fault},5.1
13-Sep-25 7:30:01 AM WEST,{ },{fault},8.2
13-Sep-25 7:45:01 AM WEST,{ },{fault},8.5
13-Sep-25 8:00:00 AM WEST,{ },{fault},7.9
13-Sep-25 8:15:00 AM WEST,{ },{fault},0.6
13-Sep-25 8:30:01 AM WEST,{ },{fault},5.8
13-Sep-25 8:45:00 AM WEST,{ },{fault},5.7
13-Sep-25 9:00:00 AM WEST,{ },{fault},5.8
13-Sep-25 9:15:01 AM WEST,{ },{fault},5.2
13-Sep-25 9:30:01 AM WEST,{ },{fault},8.0
13-Sep-25 9:45:01 AM WEST,{ },{fault},8.4
13-Sep-25 10:00:00 AM WEST,{ },{fault},7.9
13-Sep-25 10:15:00 AM WEST,{ },{fault},0.6
13-Sep-25 10:30:00 AM WEST,{ },{fault},6.0
13-Sep-25 10:45:00 AM WEST,{ },{fault},5.9
13-Sep-25 11:00:00 AM WEST,{ },{fault},5.8
13-Sep-25 11:15:00 AM WEST,{ },{fault},5.5
13-Sep-25 11:30:00 AM WEST,{ },{fault},2.5
13-Sep-25 11:45:00 AM WEST,{ },{fault},8.3
13-Sep-25 12:00:01 PM WEST,{ },{fault},8.3
13-Sep-25 12:15:00 PM WEST,{ },{fault},0.6
13-Sep-25 12:30:00 PM WEST,{ },{fault},5.9
13-Sep-25 12:45:00 PM WEST,{ },{fault},5.8
13-Sep-25 1:00:00 PM WEST,{ },{fault},5.9
13-Sep-25 1:15:00 PM WEST,{ },{fault},5.5
13-Sep-25 1:30:00 PM WEST,{ },{fault},5.6
13-Sep-25 1:45:01 PM WEST,{ },{fault},8.3
13-Sep-25 2:00:00 PM WEST,{ },{fault},8.2
13-Sep-25 2:15:00 PM WEST,{ },{fault},0.6
13-Sep-25 2:30:00 PM WEST,{ },{fault},6.0
13-Sep-25 2:45:00 PM WEST,{ },{fault},5.9
13-Sep-25 3:00:00 PM WEST,{ },{fault},5.8
13-Sep-25 3:15:00 PM WEST,{ },{fault},5.6
13-Sep-25 3:30:00 PM WEST,{ },{fault},5.6
13-Sep-25 3:45:00 PM WEST,{ },{fault},8.3
13-Sep-25 4:00:00 PM WEST,{ },{fault},8.4
13-Sep-25 4:15:00 PM WEST,{ },{fault},3.4
13-Sep-25 4:30:01 PM WEST,{ },{fault},8.6
13-Sep-25 4:45:00 PM WEST,{ },{fault},6.0
13-Sep-25 5:00:01 PM WEST,{ },{fault},5.8
13-Sep-25 5:15:00 PM WEST,{ },{fault},5.3
13-Sep-25 5:30:00 PM WEST,{ },{fault},5.4
13-Sep-25 5:45:01 PM WEST,{ },{fault},5.4
13-Sep-25 6:00:00 PM WEST,{ },{fault},5.4
13-Sep-25 6:15:00 PM WEST,{ },{fault},5.3
13-Sep-25 6:30:00 PM WEST,{ },{fault},5.6
13-Sep-25 6:45:01 PM WEST,{ },{fault},5.8
13-Sep-25 7:00:01 PM WEST,{ },{fault},9.1
13-Sep-25 7:15:00 PM WEST,{ },{fault},3.3
13-Sep-25 7:30:01 PM WEST,{ },{fault},8.0
13-Sep-25 7:45:01 PM WEST,{ },{fault},8.5
13-Sep-25 8:00:01 PM WEST,{ },{fault},8.3
13-Sep-25 8:15:01 PM WEST,{ },{fault},8.5
13-Sep-25 8:30:01 PM WEST,{ },{fault},8.9
13-Sep-25 8:45:01 PM WEST,{ },{fault},9.1
13-Sep-25 9:00:01 PM WEST,{ },{fault},9.1
13-Sep-25 9:15:01 PM WEST,{ },{fault},3.8
13-Sep-25 9:30:01 PM WEST,{ },{fault},8.6
13-Sep-25 9:45:01 PM WEST,{ },{fault},8.6
13-Sep-25 10:00:01 PM WEST,{ },{fault},8.2
13-Sep-25 10:15:00 PM WEST,{ },{fault},5.7
13-Sep-25 10:30:00 PM WEST,{ },{fault},8.9
13-Sep-25 10:45:00 PM WEST,{ },{fault},9.2
13-Sep-25 11:00:00 PM WEST,{ },{fault},8.9
13-Sep-25 11:15:00 PM WEST,{ },{fault},3.4
13-Sep-25 11:30:00 PM WEST,{ },{fault},7.8
13-Sep-25 11:45:01 PM WEST,{ },{fault},8.1
14-Sep-25 12:00:00 AM WEST,{ },{fault},8.1
14-Sep-25 12:15:00 AM WEST,{ },{fault},8.4
14-Sep-25 12:30:01 AM WEST,{ },{fault},9.0
14-Sep-25 12:45:01 AM WEST,{ },{fault},8.7
14-Sep-25 1:00:01 AM WEST,{ },{fault},8.7
14-Sep-25 1:15:00 AM WEST,{ },{fault},3.7
14-Sep-25 1:30:01 AM WEST,{ },{fault},8.4
14-Sep-25 1:45:00 AM WEST,{ },{fault},8.3
14-Sep-25 2:00:00 AM WEST,{ },{fault},8.5
14-Sep-25 2:15:00 AM WEST,{ },{fault},3.8
14-Sep-25 2:30:00 AM WEST,{ },{fault},8.8
14-Sep-25 2:45:01 AM WEST,{ },{fault},8.6
14-Sep-25 3:00:01 AM WEST,{ },{fault},8.9
14-Sep-25 3:15:00 AM WEST,{ },{fault},8.5
14-Sep-25 3:30:01 AM WEST,{ },{fault},8.4
14-Sep-25 3:45:01 AM WEST,{ },{fault},8.0
14-Sep-25 4:00:00 AM WEST,{ },{fault},5.1
14-Sep-25 4:15:01 AM WEST,{ },{fault},0.6
14-Sep-25 4:30:00 AM WEST,{ },{fault},5.7
14-Sep-25 4:45:01 AM WEST,{ },{fault},5.8
14-Sep-25 5:00:00 AM WEST,{ },{fault},5.7
14-Sep-25 5:15:01 AM WEST,{ },{fault},4.9
14-Sep-25 5:30:01 AM WEST,{ },{fault},2.3
14-Sep-25 5:45:00 AM WEST,{ },{fault},8.3
14-Sep-25 6:00:00 AM WEST,{ },{fault},8.1
14-Sep-25 6:15:00 AM WEST,{ },{fault},3.9
14-Sep-25 6:30:00 AM WEST,{ },{fault},5.6
14-Sep-25 6:45:00 AM WEST,{ },{fault},5.7
14-Sep-25 7:00:01 AM WEST,{ },{fault},5.6
14-Sep-25 7:15:00 AM WEST,{ },{fault},5.1
14-Sep-25 7:30:00 AM WEST,{ },{fault},5.1
14-Sep-25 7:45:00 AM WEST,{ },{fault},5.2
14-Sep-25 8:00:00 AM WEST,{ },{fault},8.4
14-Sep-25 8:15:01 AM WEST,{ },{fault},4.1
14-Sep-25 8:30:00 AM WEST,{ },{fault},8.4
14-Sep-25 8:45:01 AM WEST,{ },{fault},5.8
14-Sep-25 9:00:01 AM WEST,{ },{fault},6.1
14-Sep-25 9:15:00 AM WEST,{ },{fault},5.5
14-Sep-25 9:30:00 AM WEST,{ },{fault},5.6
14-Sep-25 9:45:00 AM WEST,{ },{fault},5.7
14-Sep-25 10:00:01 AM WEST,{ },{fault},8.8
14-Sep-25 10:15:00 AM WEST,{ },{fault},3.6
14-Sep-25 10:30:00 AM WEST,{ },{fault},8.8
14-Sep-25 10:45:00 AM WEST,{ },{fault},6.3
14-Sep-25 11:00:01 AM WEST,{ },{fault},6.0
14-Sep-25 11:15:00 AM WEST,{ },{fault},5.7
14-Sep-25 11:30:00 AM WEST,{ },{fault},5.6
14-Sep-25 11:45:01 AM WEST,{ },{fault},5.6
14-Sep-25 12:00:00 PM WEST,{ },{fault},5.6
14-Sep-25 12:15:00 PM WEST,{ },{fault},0.6
14-Sep-25 12:30:00 PM WEST,{ },{fault},8.8
14-Sep-25 12:45:01 PM WEST,{ },{fault},9.0
14-Sep-25 1:00:01 PM WEST,{ },{fault},9.0
14-Sep-25 1:15:00 PM WEST,{ },{fault},8.5
14-Sep-25 1:30:00 PM WEST,{ },{fault},5.6
14-Sep-25 1:45:00 PM WEST,{ },{fault},5.6
14-Sep-25 2:00:00 PM WEST,{ },{fault},5.5
14-Sep-25 2:15:01 PM WEST,{ },{fault},5.6
14-Sep-25 2:30:00 PM WEST,{ },{fault},6.0
14-Sep-25 2:45:01 PM WEST,{ },{fault},5.7
14-Sep-25 3:00:01 PM WEST,{ },{fault},5.9
14-Sep-25 3:15:00 PM WEST,{ },{fault},8.4
14-Sep-25 3:30:01 PM WEST,{ },{fault},8.4
14-Sep-25 3:45:00 PM WEST,{ },{fault},8.5
14-Sep-25 4:00:00 PM WEST,{ },{fault},8.4
14-Sep-25 4:15:00 PM WEST,{ },{fault},8.3
14-Sep-25 4:30:01 PM WEST,{ },{fault},6.0
14-Sep-25 4:45:00 PM WEST,{ },{fault},5.9
14-Sep-25 5:00:00 PM WEST,{ },{fault},5.8
14-Sep-25 5:15:01 PM WEST,{ },{fault},5.3
14-Sep-25 5:30:00 PM WEST,{ },{fault},5.3
14-Sep-25 5:45:00 PM WEST,{ },{fault},5.3
14-Sep-25 6:00:01 PM WEST,{ },{fault},5.4
14-Sep-25 6:15:00 PM WEST,{ },{fault},5.3
14-Sep-25 6:30:01 PM WEST,{ },{fault},5.7
14-Sep-25 6:45:00 PM WEST,{ },{fault},5.9
14-Sep-25 7:00:00 PM WEST,{ },{fault},5.7
14-Sep-25 7:15:00 PM WEST,{ },{fault},0.6
14-Sep-25 7:30:00 PM WEST,{ },{fault},5.2
14-Sep-25 7:45:00 PM WEST,{ },{fault},5.2
14-Sep-25 8:00:00 PM WEST,{ },{fault},5.3
14-Sep-25 8:15:01 PM WEST,{ },{fault},5.3
14-Sep-25 8:30:00 PM WEST,{ },{fault},5.8
14-Sep-25 8:45:01 PM WEST,{ },{fault},5.8
14-Sep-25 9:00:01 PM WEST,{ },{fault},5.7
14-Sep-25 9:15:00 PM WEST,{ },{fault},0.6
14-Sep-25 9:30:01 PM WEST,{ },{fault},5.3
14-Sep-25 9:45:00 PM WEST,{ },{fault},5.3
14-Sep-25 10:00:00 PM WEST,{ },{fault},5.3
14-Sep-25 10:15:00 PM WEST,{ },{fault},5.3
14-Sep-25 10:30:00 PM WEST,{ },{fault},5.8
14-Sep-25 10:45:00 PM WEST,{ },{fault},5.8
14-Sep-25 11:00:00 PM WEST,{ },{fault},5.7
14-Sep-25 11:15:00 PM WEST,{ },{fault},0.6
14-Sep-25 11:30:01 PM WEST,{ },{fault},5.3
14-Sep-25 11:45:00 PM WEST,{ },{fault},5.3
15-Sep-25 12:00:00 AM WEST,{ },{fault},5.3
15-Sep-25 12:15:00 AM WEST,{ },{fault},8.1
15-Sep-25 12:30:00 AM WEST,{ },{fault},8.5
15-Sep-25 12:45:00 AM WEST,{ },{fault},8.3
15-Sep-25 1:00:00 AM WEST,{ },{fault},8.8
15-Sep-25 1:15:00 AM WEST,{ },{fault},3.3
15-Sep-25 1:30:00 AM WEST,{ },{fault},8.1
15-Sep-25 1:45:00 AM WEST,{ },{fault},8.2
15-Sep-25 2:00:00 AM WEST,{ },{fault},8.4
15-Sep-25 2:15:00 AM WEST,{ },{fault},3.7
15-Sep-25 2:30:01 AM WEST,{ },{fault},8.7
15-Sep-25 2:45:00 AM WEST,{ },{fault},9.1
15-Sep-25 3:00:00 AM WEST,{ },{fault},8.6
15-Sep-25 3:15:01 AM WEST,{ },{fault},8.2
15-Sep-25 3:30:00 AM WEST,{ },{fault},5.2
15-Sep-25 3:45:00 AM WEST,{ },{fault},5.3
15-Sep-25 4:00:00 AM WEST,{ },{fault},5.3
15-Sep-25 4:15:01 AM WEST,{ },{fault},0.6
15-Sep-25 4:30:01 AM WEST,{ },{fault},5.7
15-Sep-25 4:45:01 AM WEST,{ },{fault},5.7
15-Sep-25 5:00:01 AM WEST,{ },{fault},5.7
15-Sep-25 5:15:00 AM WEST,{ },{fault},5.1
15-Sep-25 5:30:00 AM WEST,{ },{fault},5.2
15-Sep-25 5:45:01 AM WEST,{ },{fault},5.2
15-Sep-25 6:00:00 AM WEST,{ },{fault},5.2
15-Sep-25 6:15:01 AM WEST,{ },{fault},0.6
15-Sep-25 6:30:00 AM WEST,{ },{fault},9.0
15-Sep-25 6:45:00 AM WEST,{ },{fault},8.9
15-Sep-25 7:00:00 AM WEST,{ },{fault},8.1
15-Sep-25 7:15:01 AM WEST,{ },{fault},5.3
15-Sep-25 7:30:00 AM WEST,{ },{fault},5.3
15-Sep-25 7:45:00 AM WEST,{ },{fault},5.4
15-Sep-25 8:00:00 AM WEST,{ },{fault},5.4
15-Sep-25 8:15:00 AM WEST,{ },{fault},0.6
15-Sep-25 8:30:00 AM WEST,{ },{fault},5.8
15-Sep-25 8:45:00 AM WEST,{ },{fault},5.9
15-Sep-25 9:00:00 AM WEST,{ },{fault},8.8
15-Sep-25 9:15:00 AM WEST,{ },{fault},8.4
15-Sep-25 9:30:00 AM WEST,{ },{fault},7.9
15-Sep-25 9:45:01 AM WEST,{ },{fault},5.3
15-Sep-25 10:00:00 AM WEST,{ },{fault},5.2
15-Sep-25 10:15:00 AM WEST,{ },{fault},0.6
15-Sep-25 10:30:00 AM WEST,{ },{fault},5.9
15-Sep-25 10:45:00 AM WEST,{ },{fault},5.5
15-Sep-25 11:00:00 AM WEST,{ },{fault},5.5
15-Sep-25 11:15:00 AM WEST,{ },{fault},8.0
15-Sep-25 11:30:00 AM WEST,{ },{fault},8.1
15-Sep-25 11:45:00 AM WEST,{ },{fault},5.0
15-Sep-25 12:00:00 PM WEST,{ },{fault},5.3
15-Sep-25 12:15:00 PM WEST,{ },{fault},0.6
15-Sep-25 12:30:00 PM WEST,{ },{fault},5.7
15-Sep-25 12:45:00 PM WEST,{ },{fault},5.6
15-Sep-25 1:00:00 PM WEST,{ },{fault},5.7
15-Sep-25 1:15:00 PM WEST,{ },{fault},5.4
15-Sep-25 1:30:01 PM WEST,{ },{fault},8.2
15-Sep-25 1:45:00 PM WEST,{ },{fault},8.3
15-Sep-25 2:00:01 PM WEST,{ },{fault},8.0
15-Sep-25 2:15:00 PM WEST,{ },{fault},5.3
15-Sep-25 2:30:00 PM WEST,{ },{fault},5.7
15-Sep-25 2:45:06 PM WEST,{ },{fault},6.1
15-Sep-25 3:00:00 PM WEST,{ },{fault},5.8
15-Sep-25 3:15:00 PM WEST,{ },{fault},5.3
15-Sep-25 3:30:00 PM WEST,{ },{fault},5.3
15-Sep-25 3:45:01 PM WEST,{ },{fault},5.4
15-Sep-25 4:00:01 PM WEST,{ },{fault},8.2
15-Sep-25 4:15:00 PM WEST,{ },{fault},8.2
15-Sep-25 4:30:00 PM WEST,{ },{fault},8.4
15-Sep-25 4:45:00 PM WEST,{ },{fault},8.4
15-Sep-25 5:00:00 PM WEST,{ },{fault},6.0
15-Sep-25 5:15:00 PM WEST,{ },{fault},5.3
15-Sep-25 5:30:00 PM WEST,{ },{fault},5.3
15-Sep-25 5:45:00 PM WEST,{ },{fault},5.3
15-Sep-25 6:00:01 PM WEST,{ },{fault},5.3
15-Sep-25 6:15:01 PM WEST,{ },{fault},5.3
15-Sep-25 6:30:00 PM WEST,{ },{fault},6.0
15-Sep-25 6:45:00 PM WEST,{ },{fault},6.0
15-Sep-25 7:00:00 PM WEST,{ },{fault},5.8
15-Sep-25 7:15:00 PM WEST,{ },{fault},0.6
15-Sep-25 7:30:01 PM WEST,{ },{fault},5.3
15-Sep-25 7:45:00 PM WEST,{ },{fault},5.3
15-Sep-25 8:00:01 PM WEST,{ },{fault},5.3
15-Sep-25 8:15:01 PM WEST,{ },{fault},5.3
15-Sep-25 8:30:00 PM WEST,{ },{fault},5.8
15-Sep-25 8:45:01 PM WEST,{ },{fault},5.8
15-Sep-25 9:00:00 PM WEST,{ },{fault},5.8
15-Sep-25 9:15:01 PM WEST,{ },{fault},0.6
15-Sep-25 9:30:01 PM WEST,{ },{fault},5.3
15-Sep-25 9:45:01 PM WEST,{ },{fault},5.3
15-Sep-25 10:00:00 PM WEST,{ },{fault},5.4
15-Sep-25 10:15:01 PM WEST,{ },{fault},5.4
15-Sep-25 10:30:01 PM WEST,{ },{fault},6.0
15-Sep-25 10:45:01 PM WEST,{ },{fault},5.8
15-Sep-25 11:00:01 PM WEST,{ },{fault},5.8
15-Sep-25 11:15:01 PM WEST,{ },{fault},0.6
15-Sep-25 11:30:01 PM WEST,{ },{fault},5.3
15-Sep-25 11:45:00 PM WEST,{ },{fault},5.3
16-Sep-25 12:00:00 AM WEST,{ },{fault},5.3
16-Sep-25 12:15:02 AM WEST,{ },{fault},5.3
16-Sep-25 12:30:02 AM WEST,{ },{fault},5.8
16-Sep-25 12:45:01 AM WEST,{ },{fault},5.8
16-Sep-25 1:00:02 AM WEST,{ },{fault},5.7
16-Sep-25 1:15:00 AM WEST,{ },{fault},0.6
16-Sep-25 1:30:00 AM WEST,{ },{fault},5.3
16-Sep-25 1:45:00 AM WEST,{ },{fault},5.3
16-Sep-25 2:00:01 AM WEST,{ },{fault},5.4
16-Sep-25 2:15:00 AM WEST,{ },{fault},0.6
16-Sep-25 2:30:01 AM WEST,{ },{fault},5.9
16-Sep-25 2:45:00 AM WEST,{ },{fault},5.8
16-Sep-25 3:00:01 AM WEST,{ },{fault},5.8
16-Sep-25 3:15:00 AM WEST,{ },{fault},5.3
16-Sep-25 3:30:01 AM WEST,{ },{fault},5.3
16-Sep-25 3:45:00 AM WEST,{ },{fault},5.3
16-Sep-25 4:00:01 AM WEST,{ },{fault},5.4
16-Sep-25 4:15:00 AM WEST,{ },{fault},5.4
16-Sep-25 4:30:00 AM WEST,{ },{fault},6.0
16-Sep-25 4:45:00 AM WEST,{ },{fault},9.1
16-Sep-25 5:00:01 AM WEST,{ },{fault},9.3
16-Sep-25 5:15:00 AM WEST,{ },{fault},8.6
16-Sep-25 5:30:01 AM WEST,{ },{fault},8.3
16-Sep-25 5:45:01 AM WEST,{ },{fault},5.4
16-Sep-25 6:00:00 AM WEST,{ },{fault},5.4
16-Sep-25 6:15:00 AM WEST,{ },{fault},0.6
16-Sep-25 6:30:00 AM WEST,{ },{fault},6.1
16-Sep-25 6:45:00 AM WEST,{ },{fault},6.0
16-Sep-25 7:00:00 AM WEST,{ },{fault},5.9
16-Sep-25 7:15:01 AM WEST,{ },{fault},5.4
16-Sep-25 7:30:00 AM WEST,{ },{fault},8.6
16-Sep-25 7:45:00 AM WEST,{ },{fault},5.6
16-Sep-25 8:00:00 AM WEST,{ },{fault},8.8
16-Sep-25 8:15:00 AM WEST,{ },{fault},6.3
16-Sep-25 8:30:00 AM WEST,{ },{fault},5.7
16-Sep-25 8:45:00 AM WEST,{ },{fault},5.8
16-Sep-25 9:00:00 AM WEST,{ },{fault},5.6
16-Sep-25 9:15:01 AM WEST,{ },{fault},5.4
16-Sep-25 9:30:00 AM WEST,{ },{fault},5.4
16-Sep-25 9:45:00 AM WEST,{ },{fault},5.4
16-Sep-25 10:00:00 AM WEST,{ },{fault},5.4
16-Sep-25 10:15:00 AM WEST,{ },{fault},3.4
16-Sep-25 10:30:01 AM WEST,{ },{fault},8.3
16-Sep-25 10:45:00 AM WEST,{ },{fault},8.4
16-Sep-25 11:00:00 AM WEST,{ },{fault},5.7
16-Sep-25 11:15:00 AM WEST,{ },{fault},5.4
16-Sep-25 11:30:00 AM WEST,{ },{fault},5.3
16-Sep-25 11:45:02 AM WEST,{ },{fault},5.3
16-Sep-25 12:00:01 PM WEST,{ },{fault},5.3
16-Sep-25 12:15:00 PM WEST,{ },{fault},0.6
16-Sep-25 12:30:00 PM WEST,{ },{fault},5.6
16-Sep-25 12:45:01 PM WEST,{ },{fault},5.6
16-Sep-25 1:00:00 PM WEST,{ },{fault},5.7
16-Sep-25 1:15:00 PM WEST,{ },{fault},5.5
