history:GTC_Multisite_Inwi/BEN-ONE Active Power-CLIM

Timestamp,Trend Flags,Status,Value (kW)
13-Aug-25 7:00:00 AM WEST,{ },{ok},2.9
13-Aug-25 7:15:00 AM WEST,{ },{ok},2.9
13-Aug-25 7:30:00 AM WEST,{ },{ok},2.9
13-Aug-25 7:45:00 AM WEST,{ },{ok},3.0
13-Aug-25 8:00:00 AM WEST,{ },{ok},3.1
13-Aug-25 8:15:00 AM WEST,{ },{ok},3.1
13-Aug-25 8:30:00 AM WEST,{ },{ok},3.1
13-Aug-25 8:45:00 AM WEST,{ },{ok},3.2
13-Aug-25 9:00:00 AM WEST,{ },{ok},0.1
13-Aug-25 9:15:00 AM WEST,{ },{ok},3.3
13-Aug-25 9:30:00 AM WEST,{ },{ok},0.2
13-Aug-25 9:45:01 AM WEST,{ },{ok},3.4
13-Aug-25 10:00:00 AM WEST,{ },{ok},3.4
13-Aug-25 10:15:00 AM WEST,{ },{ok},0.1
13-Aug-25 10:30:01 AM WEST,{ },{ok},3.5
13-Aug-25 10:45:00 AM WEST,{ },{ok},3.6
13-Aug-25 11:00:00 AM WEST,{ },{ok},3.3
13-Aug-25 11:15:00 AM WEST,{ },{ok},3.3
13-Aug-25 11:30:00 AM WEST,{ },{ok},3.3
13-Aug-25 11:45:01 AM WEST,{ },{ok},3.3
13-Aug-25 12:00:00 PM WEST,{ },{ok},3.3
13-Aug-25 12:15:00 PM WEST,{ },{ok},3.3
13-Aug-25 12:30:00 PM WEST,{ },{ok},3.3
13-Aug-25 12:45:01 PM WEST,{ },{ok},3.4
13-Aug-25 1:00:00 PM WEST,{ },{ok},0.2
13-Aug-25 1:15:00 PM WEST,{ },{ok},0.1
13-Aug-25 1:30:01 PM WEST,{ },{ok},3.9
13-Aug-25 1:45:01 PM WEST,{ },{ok},4.0
13-Aug-25 2:00:00 PM WEST,{ },{ok},3.6
13-Aug-25 2:15:01 PM WEST,{ },{ok},4.0
13-Aug-25 2:30:00 PM WEST,{ },{ok},3.9
13-Aug-25 2:45:00 PM WEST,{ },{ok},0.1
13-Aug-25 3:00:00 PM WEST,{ },{ok},7.5
13-Aug-25 3:15:00 PM WEST,{ },{ok},3.6
13-Aug-25 3:30:00 PM WEST,{ },{ok},0.2
13-Aug-25 3:45:01 PM WEST,{ },{ok},3.6
13-Aug-25 4:00:00 PM WEST,{ },{ok},3.6
13-Aug-25 4:15:00 PM WEST,{ },{ok},7.6
13-Aug-25 4:30:01 PM WEST,{ },{ok},3.6
13-Aug-25 4:45:01 PM WEST,{ },{ok},3.6
13-Aug-25 5:00:00 PM WEST,{ },{ok},3.9
13-Aug-25 5:15:00 PM WEST,{ },{ok},4.1
13-Aug-25 5:30:00 PM WEST,{ },{ok},4.0
13-Aug-25 5:45:00 PM WEST,{ },{ok},4.0
13-Aug-25 6:00:00 PM WEST,{ },{ok},4.0
13-Aug-25 6:15:00 PM WEST,{ },{ok},4.0
13-Aug-25 6:30:00 PM WEST,{ },{ok},4.0
13-Aug-25 6:45:00 PM WEST,{ },{ok},3.9
13-Aug-25 7:00:01 PM WEST,{ },{ok},7.4
13-Aug-25 7:15:00 PM WEST,{ },{ok},3.5
13-Aug-25 7:30:00 PM WEST,{ },{ok},7.2
13-Aug-25 7:45:00 PM WEST,{ },{ok},7.0
13-Aug-25 8:00:00 PM WEST,{ },{ok},7.0
13-Aug-25 8:15:00 PM WEST,{ },{ok},3.3
13-Aug-25 8:30:00 PM WEST,{ },{ok},3.4
13-Aug-25 8:45:00 PM WEST,{ },{ok},6.8
13-Aug-25 9:00:00 PM WEST,{ },{ok},3.6
13-Aug-25 9:15:00 PM WEST,{ },{ok},3.6
13-Aug-25 9:30:00 PM WEST,{ },{ok},3.4
13-Aug-25 9:45:00 PM WEST,{ },{ok},3.5
13-Aug-25 10:00:00 PM WEST,{ },{ok},3.5
13-Aug-25 10:15:00 PM WEST,{ },{ok},3.5
13-Aug-25 10:30:00 PM WEST,{ },{ok},3.5
13-Aug-25 10:45:00 PM WEST,{ },{ok},0.2
13-Aug-25 11:00:00 PM WEST,{ },{ok},3.1
13-Aug-25 11:15:00 PM WEST,{ },{ok},6.4
13-Aug-25 11:30:00 PM WEST,{ },{ok},6.2
13-Aug-25 11:45:00 PM WEST,{ },{ok},3.1
14-Aug-25 12:00:01 AM WEST,{ },{ok},0.2
14-Aug-25 12:15:00 AM WEST,{ },{ok},3.0
14-Aug-25 12:30:00 AM WEST,{ },{ok},0.2
14-Aug-25 12:45:00 AM WEST,{ },{ok},2.9
14-Aug-25 1:00:00 AM WEST,{ },{ok},0.2
14-Aug-25 1:15:00 AM WEST,{ },{ok},3.2
14-Aug-25 1:30:00 AM WEST,{ },{ok},3.1
14-Aug-25 1:45:00 AM WEST,{ },{ok},0.2
14-Aug-25 2:00:01 AM WEST,{ },{ok},0.2
14-Aug-25 2:15:00 AM WEST,{ },{ok},3.1
14-Aug-25 2:30:00 AM WEST,{ },{ok},3.1
14-Aug-25 2:45:00 AM WEST,{ },{ok},3.0
14-Aug-25 3:00:00 AM WEST,{ },{ok},3.1
14-Aug-25 3:15:00 AM WEST,{ },{ok},3.1
14-Aug-25 3:30:00 AM WEST,{ },{ok},3.1
14-Aug-25 3:45:00 AM WEST,{ },{ok},0.2
14-Aug-25 4:00:01 AM WEST,{ },{ok},3.1
14-Aug-25 4:15:00 AM WEST,{ },{ok},3.1
14-Aug-25 4:30:00 AM WEST,{ },{ok},3.1
14-Aug-25 4:45:00 AM WEST,{ },{ok},3.0
14-Aug-25 5:00:01 AM WEST,{ },{ok},2.9
14-Aug-25 5:15:00 AM WEST,{ },{ok},3.0
14-Aug-25 5:30:00 AM WEST,{ },{ok},0.2
14-Aug-25 5:45:00 AM WEST,{ },{ok},2.9
14-Aug-25 6:00:00 AM WEST,{ },{ok},3.0
14-Aug-25 6:15:00 AM WEST,{ },{ok},2.9
14-Aug-25 6:30:01 AM WEST,{ },{ok},2.9
14-Aug-25 6:45:00 AM WEST,{ },{ok},2.9
14-Aug-25 7:00:00 AM WEST,{ },{ok},2.9
14-Aug-25 7:15:00 AM WEST,{ },{ok},3.0
14-Aug-25 7:30:00 AM WEST,{ },{ok},3.0
14-Aug-25 7:45:00 AM WEST,{ },{ok},3.0
14-Aug-25 8:00:00 AM WEST,{ },{ok},0.2
14-Aug-25 8:15:00 AM WEST,{ },{ok},0.2
14-Aug-25 8:30:00 AM WEST,{ },{ok},0.2
14-Aug-25 8:45:01 AM WEST,{ },{ok},0.2
14-Aug-25 9:00:00 AM WEST,{ },{ok},3.2
14-Aug-25 9:15:00 AM WEST,{ },{ok},0.2
14-Aug-25 9:30:00 AM WEST,{ },{ok},3.3
14-Aug-25 9:45:00 AM WEST,{ },{ok},0.2
14-Aug-25 10:00:00 AM WEST,{ },{ok},3.4
14-Aug-25 10:15:01 AM WEST,{ },{ok},3.5
14-Aug-25 10:30:00 AM WEST,{ },{ok},3.5
14-Aug-25 10:45:00 AM WEST,{ },{ok},0.1
14-Aug-25 11:00:00 AM WEST,{ },{ok},6.7
14-Aug-25 11:15:00 AM WEST,{ },{ok},3.2
14-Aug-25 11:30:01 AM WEST,{ },{ok},3.2
14-Aug-25 11:45:00 AM WEST,{ },{ok},3.3
14-Aug-25 12:00:00 PM WEST,{ },{ok},3.3
14-Aug-25 12:15:00 PM WEST,{ },{ok},3.3
14-Aug-25 12:30:01 PM WEST,{ },{ok},3.4
14-Aug-25 12:45:00 PM WEST,{ },{ok},3.4
14-Aug-25 1:00:01 PM WEST,{ },{ok},0.1
14-Aug-25 1:15:01 PM WEST,{ },{ok},0.1
14-Aug-25 1:30:00 PM WEST,{ },{ok},4.0
14-Aug-25 1:45:00 PM WEST,{ },{ok},4.0
14-Aug-25 2:00:00 PM WEST,{ },{ok},4.0
14-Aug-25 2:15:00 PM WEST,{ },{ok},0.2
14-Aug-25 2:30:01 PM WEST,{ },{ok},4.1
14-Aug-25 2:45:00 PM WEST,{ },{ok},4.0
14-Aug-25 3:00:00 PM WEST,{ },{ok},4.2
14-Aug-25 3:15:00 PM WEST,{ },{ok},4.2
14-Aug-25 3:30:00 PM WEST,{ },{ok},7.4
14-Aug-25 3:45:00 PM WEST,{ },{ok},3.7
14-Aug-25 4:00:00 PM WEST,{ },{ok},3.7
14-Aug-25 4:15:00 PM WEST,{ },{ok},3.6
14-Aug-25 4:30:00 PM WEST,{ },{ok},7.7
14-Aug-25 4:45:01 PM WEST,{ },{ok},7.7
14-Aug-25 5:00:00 PM WEST,{ },{ok},4.1
14-Aug-25 5:15:00 PM WEST,{ },{ok},4.1
14-Aug-25 5:30:00 PM WEST,{ },{ok},4.1
14-Aug-25 5:45:00 PM WEST,{ },{ok},4.0
14-Aug-25 6:00:01 PM WEST,{ },{ok},4.0
14-Aug-25 6:15:00 PM WEST,{ },{ok},3.9
14-Aug-25 6:30:00 PM WEST,{ },{ok},3.9
14-Aug-25 6:45:00 PM WEST,{ },{ok},3.9
14-Aug-25 7:00:01 PM WEST,{ },{ok},7.4
14-Aug-25 7:15:00 PM WEST,{ },{ok},3.5
14-Aug-25 7:30:00 PM WEST,{ },{ok},7.4
14-Aug-25 7:45:01 PM WEST,{ },{ok},7.2
14-Aug-25 8:00:00 PM WEST,{ },{ok},7.1
14-Aug-25 8:15:00 PM WEST,{ },{ok},6.9
14-Aug-25 8:30:00 PM WEST,{ },{ok},3.3
14-Aug-25 8:45:00 PM WEST,{ },{ok},3.3
14-Aug-25 9:00:00 PM WEST,{ },{ok},3.8
14-Aug-25 9:15:01 PM WEST,{ },{ok},3.8
14-Aug-25 9:30:01 PM WEST,{ },{ok},3.9
14-Aug-25 9:45:01 PM WEST,{ },{ok},3.9
14-Aug-25 10:00:00 PM WEST,{ },{ok},3.8
14-Aug-25 10:15:01 PM WEST,{ },{ok},3.7
14-Aug-25 10:30:01 PM WEST,{ },{ok},3.6
14-Aug-25 10:45:02 PM WEST,{ },{ok},3.5
14-Aug-25 11:00:01 PM WEST,{ },{ok},3.2
14-Aug-25 11:15:00 PM WEST,{ },{ok},3.2
14-Aug-25 11:30:00 PM WEST,{ },{ok},6.4
14-Aug-25 11:45:00 PM WEST,{ },{ok},5.8
15-Aug-25 12:00:00 AM WEST,{ },{ok},0.2
15-Aug-25 12:15:00 AM WEST,{ },{ok},6.1
15-Aug-25 12:30:00 AM WEST,{ },{ok},3.0
15-Aug-25 12:45:01 AM WEST,{ },{ok},2.9
15-Aug-25 1:00:00 AM WEST,{ },{ok},3.1
15-Aug-25 1:15:01 AM WEST,{ },{ok},0.1
15-Aug-25 1:30:00 AM WEST,{ },{ok},3.2
15-Aug-25 1:45:00 AM WEST,{ },{ok},3.2
15-Aug-25 2:00:01 AM WEST,{ },{ok},3.1
15-Aug-25 2:15:01 AM WEST,{ },{ok},3.2
15-Aug-25 2:30:00 AM WEST,{ },{ok},3.1
15-Aug-25 2:45:00 AM WEST,{ },{ok},3.0
15-Aug-25 3:00:00 AM WEST,{ },{ok},3.2
15-Aug-25 3:15:00 AM WEST,{ },{ok},5.8
15-Aug-25 3:30:00 AM WEST,{ },{ok},2.9
15-Aug-25 3:45:00 AM WEST,{ },{ok},0.2
15-Aug-25 4:00:00 AM WEST,{ },{ok},2.9
15-Aug-25 4:15:00 AM WEST,{ },{ok},3.0
15-Aug-25 4:30:00 AM WEST,{ },{ok},2.8
15-Aug-25 4:45:00 AM WEST,{ },{ok},0.2
15-Aug-25 5:00:00 AM WEST,{ },{ok},0.2
15-Aug-25 5:15:00 AM WEST,{ },{ok},3.0
15-Aug-25 5:30:00 AM WEST,{ },{ok},0.2
15-Aug-25 5:45:00 AM WEST,{ },{ok},3.0
15-Aug-25 6:00:00 AM WEST,{ },{ok},3.1
15-Aug-25 6:15:00 AM WEST,{ },{ok},0.2
15-Aug-25 6:30:00 AM WEST,{ },{ok},3.0
15-Aug-25 6:45:00 AM WEST,{ },{ok},2.9
15-Aug-25 7:00:00 AM WEST,{ },{ok},3.1
15-Aug-25 7:15:00 AM WEST,{ },{ok},3.1
15-Aug-25 7:30:00 AM WEST,{ },{ok},3.1
15-Aug-25 7:45:00 AM WEST,{ },{ok},3.1
15-Aug-25 8:00:01 AM WEST,{ },{ok},3.2
15-Aug-25 8:15:00 AM WEST,{ },{ok},3.2
15-Aug-25 8:30:00 AM WEST,{ },{ok},3.2
15-Aug-25 8:45:00 AM WEST,{ },{ok},3.2
15-Aug-25 9:00:01 AM WEST,{ },{ok},3.2
15-Aug-25 9:15:00 AM WEST,{ },{ok},0.1
15-Aug-25 9:30:00 AM WEST,{ },{ok},3.3
15-Aug-25 9:45:00 AM WEST,{ },{ok},1.2
15-Aug-25 10:00:00 AM WEST,{ },{ok},3.3
15-Aug-25 10:15:00 AM WEST,{ },{ok},3.3
15-Aug-25 10:30:00 AM WEST,{ },{ok},3.3
15-Aug-25 10:45:00 AM WEST,{ },{ok},3.4
15-Aug-25 11:00:00 AM WEST,{ },{ok},3.1
15-Aug-25 11:15:00 AM WEST,{ },{ok},3.1
15-Aug-25 11:30:00 AM WEST,{ },{ok},3.1
15-Aug-25 11:45:00 AM WEST,{ },{ok},3.1
15-Aug-25 12:00:00 PM WEST,{ },{ok},3.1
15-Aug-25 12:15:00 PM WEST,{ },{ok},3.2
15-Aug-25 12:30:01 PM WEST,{ },{ok},3.2
15-Aug-25 12:45:00 PM WEST,{ },{ok},3.3
15-Aug-25 1:00:00 PM WEST,{ },{ok},0.1
15-Aug-25 1:15:00 PM WEST,{ },{ok},3.6
15-Aug-25 1:30:00 PM WEST,{ },{ok},3.8
15-Aug-25 1:45:00 PM WEST,{ },{ok},3.9
15-Aug-25 2:00:00 PM WEST,{ },{ok},3.9
15-Aug-25 2:15:00 PM WEST,{ },{ok},3.9
15-Aug-25 2:30:00 PM WEST,{ },{ok},3.8
15-Aug-25 2:45:00 PM WEST,{ },{ok},3.8
15-Aug-25 3:00:01 PM WEST,{ },{ok},4.0
15-Aug-25 3:15:00 PM WEST,{ },{ok},3.9
15-Aug-25 3:30:00 PM WEST,{ },{ok},4.0
15-Aug-25 3:45:00 PM WEST,{ },{ok},4.1
15-Aug-25 4:00:00 PM WEST,{ },{ok},7.5
15-Aug-25 4:15:00 PM WEST,{ },{ok},7.5
15-Aug-25 4:30:00 PM WEST,{ },{ok},3.6
15-Aug-25 4:45:00 PM WEST,{ },{ok},0.2
15-Aug-25 5:00:00 PM WEST,{ },{ok},4.0
15-Aug-25 5:15:01 PM WEST,{ },{ok},4.1
15-Aug-25 5:30:00 PM WEST,{ },{ok},3.9
15-Aug-25 5:45:01 PM WEST,{ },{ok},3.9
15-Aug-25 6:00:00 PM WEST,{ },{ok},3.8
15-Aug-25 6:15:00 PM WEST,{ },{ok},3.6
15-Aug-25 6:30:00 PM WEST,{ },{ok},3.6
15-Aug-25 6:45:00 PM WEST,{ },{ok},3.6
15-Aug-25 7:00:00 PM WEST,{ },{ok},3.6
15-Aug-25 7:15:01 PM WEST,{ },{ok},3.6
15-Aug-25 7:30:01 PM WEST,{ },{ok},3.6
15-Aug-25 7:45:00 PM WEST,{ },{ok},3.6
15-Aug-25 8:00:00 PM WEST,{ },{ok},3.6
15-Aug-25 8:15:00 PM WEST,{ },{ok},3.6
15-Aug-25 8:30:00 PM WEST,{ },{ok},3.6
15-Aug-25 8:45:00 PM WEST,{ },{ok},3.6
15-Aug-25 9:00:00 PM WEST,{ },{ok},3.6
15-Aug-25 9:15:00 PM WEST,{ },{ok},3.6
15-Aug-25 9:30:00 PM WEST,{ },{ok},3.6
15-Aug-25 9:45:00 PM WEST,{ },{ok},3.6
15-Aug-25 10:00:00 PM WEST,{ },{ok},3.6
15-Aug-25 10:15:00 PM WEST,{ },{ok},3.6
15-Aug-25 10:30:00 PM WEST,{ },{ok},3.6
15-Aug-25 10:45:00 PM WEST,{ },{ok},3.6
15-Aug-25 11:00:00 PM WEST,{ },{ok},3.6
15-Aug-25 11:15:00 PM WEST,{ },{ok},3.6
15-Aug-25 11:30:00 PM WEST,{ },{ok},3.6
15-Aug-25 11:45:00 PM WEST,{ },{ok},3.6
16-Aug-25 12:00:00 AM WEST,{ },{ok},3.6
16-Aug-25 12:15:00 AM WEST,{ },{ok},3.6
16-Aug-25 12:30:00 AM WEST,{ },{ok},3.6
16-Aug-25 12:45:00 AM WEST,{ },{ok},3.6
16-Aug-25 1:00:00 AM WEST,{ },{ok},3.6
16-Aug-25 1:15:00 AM WEST,{ },{ok},3.6
16-Aug-25 1:30:00 AM WEST,{ },{ok},3.6
16-Aug-25 1:45:00 AM WEST,{ },{ok},3.6
16-Aug-25 2:00:00 AM WEST,{ },{ok},3.6
16-Aug-25 2:15:00 AM WEST,{ },{ok},3.6
16-Aug-25 2:30:00 AM WEST,{ },{ok},3.6
16-Aug-25 2:45:00 AM WEST,{ },{ok},3.6
16-Aug-25 3:00:00 AM WEST,{ },{ok},3.6
16-Aug-25 3:15:00 AM WEST,{ },{ok},3.6
16-Aug-25 3:30:00 AM WEST,{ },{ok},3.6
16-Aug-25 3:45:00 AM WEST,{ },{ok},3.6
16-Aug-25 4:00:00 AM WEST,{ },{ok},3.6
16-Aug-25 4:15:00 AM WEST,{ },{ok},3.6
16-Aug-25 4:30:00 AM WEST,{ },{ok},3.6
16-Aug-25 4:45:00 AM WEST,{ },{ok},3.6
16-Aug-25 5:00:00 AM WEST,{ },{ok},3.6
16-Aug-25 5:15:00 AM WEST,{ },{ok},3.6
16-Aug-25 5:30:00 AM WEST,{ },{ok},3.6
16-Aug-25 5:45:00 AM WEST,{ },{ok},3.6
16-Aug-25 6:00:00 AM WEST,{ },{ok},3.6
16-Aug-25 6:15:00 AM WEST,{ },{ok},3.6
16-Aug-25 6:30:00 AM WEST,{ },{ok},3.6
16-Aug-25 6:45:00 AM WEST,{ },{ok},3.6
16-Aug-25 7:00:00 AM WEST,{ },{ok},3.6
16-Aug-25 7:15:00 AM WEST,{ },{ok},3.6
16-Aug-25 7:30:00 AM WEST,{ },{ok},3.6
16-Aug-25 7:45:00 AM WEST,{ },{ok},3.6
16-Aug-25 8:00:00 AM WEST,{ },{ok},3.6
16-Aug-25 8:15:00 AM WEST,{ },{ok},3.6
16-Aug-25 8:30:00 AM WEST,{ },{ok},3.6
16-Aug-25 8:45:00 AM WEST,{ },{ok},3.6
16-Aug-25 9:00:00 AM WEST,{ },{ok},3.6
16-Aug-25 9:15:00 AM WEST,{ },{ok},3.6
16-Aug-25 9:30:00 AM WEST,{ },{ok},3.6
16-Aug-25 9:45:00 AM WEST,{ },{ok},3.6
16-Aug-25 10:00:00 AM WEST,{ },{ok},3.6
16-Aug-25 10:15:00 AM WEST,{ },{ok},3.6
16-Aug-25 10:30:00 AM WEST,{ },{ok},3.6
16-Aug-25 10:45:00 AM WEST,{ },{ok},3.6
16-Aug-25 11:00:00 AM WEST,{ },{ok},3.6
16-Aug-25 11:15:00 AM WEST,{ },{ok},3.6
16-Aug-25 11:30:00 AM WEST,{ },{ok},3.6
16-Aug-25 11:45:00 AM WEST,{ },{ok},3.6
16-Aug-25 12:00:00 PM WEST,{ },{ok},3.6
16-Aug-25 12:15:00 PM WEST,{ },{ok},3.6
16-Aug-25 12:30:00 PM WEST,{ },{ok},3.6
16-Aug-25 12:45:00 PM WEST,{ },{ok},3.6
16-Aug-25 1:00:00 PM WEST,{ },{ok},3.6
16-Aug-25 1:15:00 PM WEST,{ },{ok},3.6
16-Aug-25 1:30:00 PM WEST,{ },{ok},3.6
16-Aug-25 1:45:00 PM WEST,{ },{ok},3.6
16-Aug-25 2:00:00 PM WEST,{ },{ok},3.6
16-Aug-25 2:15:00 PM WEST,{ },{ok},3.6
16-Aug-25 2:30:00 PM WEST,{ },{ok},3.6
16-Aug-25 2:45:00 PM WEST,{ },{ok},3.6
16-Aug-25 3:00:00 PM WEST,{ },{ok},3.6
16-Aug-25 3:15:00 PM WEST,{ },{ok},3.6
16-Aug-25 3:30:00 PM WEST,{ },{ok},3.6
16-Aug-25 3:45:00 PM WEST,{ },{ok},3.6
16-Aug-25 4:00:00 PM WEST,{ },{ok},3.6
16-Aug-25 4:15:00 PM WEST,{ },{ok},3.6
16-Aug-25 4:30:00 PM WEST,{ },{ok},3.6
16-Aug-25 4:45:00 PM WEST,{ },{ok},3.6
16-Aug-25 5:00:00 PM WEST,{ },{ok},3.6
16-Aug-25 5:15:00 PM WEST,{ },{ok},3.6
16-Aug-25 5:30:00 PM WEST,{ },{ok},3.6
16-Aug-25 5:45:00 PM WEST,{ },{ok},3.6
16-Aug-25 6:00:00 PM WEST,{ },{ok},3.6
16-Aug-25 6:15:00 PM WEST,{ },{ok},3.6
16-Aug-25 6:30:00 PM WEST,{ },{ok},3.6
16-Aug-25 6:45:00 PM WEST,{ },{ok},3.6
16-Aug-25 7:00:00 PM WEST,{ },{ok},3.6
16-Aug-25 7:15:00 PM WEST,{ },{ok},3.6
16-Aug-25 7:30:00 PM WEST,{ },{ok},3.6
16-Aug-25 7:45:00 PM WEST,{ },{ok},3.6
16-Aug-25 8:00:00 PM WEST,{ },{ok},3.6
16-Aug-25 8:15:01 PM WEST,{ },{ok},3.6
16-Aug-25 8:30:00 PM WEST,{ },{ok},3.6
16-Aug-25 8:45:00 PM WEST,{ },{ok},3.6
16-Aug-25 9:00:00 PM WEST,{ },{ok},3.6
16-Aug-25 9:15:00 PM WEST,{ },{ok},3.6
16-Aug-25 9:30:00 PM WEST,{ },{ok},3.6
16-Aug-25 9:45:00 PM WEST,{ },{ok},3.6
16-Aug-25 10:00:00 PM WEST,{ },{ok},3.6
16-Aug-25 10:15:01 PM WEST,{ },{ok},3.6
16-Aug-25 10:30:00 PM WEST,{ },{ok},3.6
16-Aug-25 10:45:00 PM WEST,{ },{ok},3.6
16-Aug-25 11:00:01 PM WEST,{ },{ok},3.6
16-Aug-25 11:15:00 PM WEST,{ },{ok},3.6
16-Aug-25 11:30:00 PM WEST,{ },{ok},3.6
16-Aug-25 11:45:00 PM WEST,{ },{ok},3.6
17-Aug-25 12:00:00 AM WEST,{ },{ok},3.6
17-Aug-25 12:15:00 AM WEST,{ },{ok},3.6
17-Aug-25 12:30:00 AM WEST,{ },{ok},3.6
17-Aug-25 12:45:00 AM WEST,{ },{ok},3.6
17-Aug-25 1:00:00 AM WEST,{ },{ok},3.6
17-Aug-25 1:15:01 AM WEST,{ },{ok},3.6
17-Aug-25 1:30:00 AM WEST,{ },{ok},3.6
17-Aug-25 1:45:00 AM WEST,{ },{ok},3.6
17-Aug-25 2:00:00 AM WEST,{ },{ok},3.6
17-Aug-25 2:15:00 AM WEST,{ },{ok},3.6
17-Aug-25 2:30:00 AM WEST,{ },{ok},3.6
17-Aug-25 2:45:00 AM WEST,{ },{ok},3.6
17-Aug-25 3:00:00 AM WEST,{ },{ok},3.6
17-Aug-25 3:15:00 AM WEST,{ },{ok},3.6
17-Aug-25 3:30:01 AM WEST,{ },{ok},3.6
17-Aug-25 3:45:00 AM WEST,{ },{ok},3.6
17-Aug-25 4:00:00 AM WEST,{ },{ok},3.6
17-Aug-25 4:15:00 AM WEST,{ },{ok},3.6
17-Aug-25 4:30:00 AM WEST,{ },{ok},3.6
17-Aug-25 4:45:00 AM WEST,{ },{ok},3.6
17-Aug-25 5:00:00 AM WEST,{ },{ok},3.6
17-Aug-25 5:15:01 AM WEST,{ },{ok},3.6
17-Aug-25 5:30:01 AM WEST,{ },{ok},3.6
17-Aug-25 5:45:00 AM WEST,{ },{ok},3.6
17-Aug-25 6:00:00 AM WEST,{ },{ok},3.6
17-Aug-25 6:15:00 AM WEST,{ },{ok},3.6
17-Aug-25 6:30:00 AM WEST,{ },{ok},3.6
17-Aug-25 6:45:00 AM WEST,{ },{ok},3.6
17-Aug-25 7:00:00 AM WEST,{ },{ok},3.6
17-Aug-25 7:15:00 AM WEST,{ },{ok},3.6
17-Aug-25 7:30:00 AM WEST,{ },{ok},3.6
17-Aug-25 7:45:00 AM WEST,{ },{ok},3.6
17-Aug-25 8:00:00 AM WEST,{ },{ok},3.6
17-Aug-25 8:15:00 AM WEST,{ },{ok},3.6
17-Aug-25 8:30:00 AM WEST,{ },{ok},3.6
17-Aug-25 8:45:00 AM WEST,{ },{ok},3.6
17-Aug-25 9:00:00 AM WEST,{ },{ok},3.6
17-Aug-25 9:15:00 AM WEST,{ },{ok},3.6
17-Aug-25 9:30:00 AM WEST,{ },{ok},3.6
17-Aug-25 9:45:00 AM WEST,{ },{ok},3.6
17-Aug-25 10:00:00 AM WEST,{ },{ok},3.6
17-Aug-25 10:15:00 AM WEST,{ },{ok},3.6
17-Aug-25 10:30:00 AM WEST,{ },{ok},3.6
17-Aug-25 10:45:00 AM WEST,{ },{ok},3.6
17-Aug-25 11:00:00 AM WEST,{ },{ok},3.6
17-Aug-25 11:15:00 AM WEST,{ },{ok},3.6
17-Aug-25 11:30:01 AM WEST,{ },{ok},3.6
17-Aug-25 11:45:00 AM WEST,{ },{ok},3.6
17-Aug-25 12:00:00 PM WEST,{ },{ok},3.6
17-Aug-25 12:15:00 PM WEST,{ },{ok},3.6
17-Aug-25 12:30:00 PM WEST,{ },{ok},3.6
17-Aug-25 12:45:00 PM WEST,{ },{ok},3.6
17-Aug-25 1:00:00 PM WEST,{ },{ok},3.6
17-Aug-25 1:15:00 PM WEST,{ },{ok},3.6
17-Aug-25 1:30:00 PM WEST,{ },{ok},3.6
17-Aug-25 1:45:00 PM WEST,{ },{ok},3.6
17-Aug-25 2:00:00 PM WEST,{ },{ok},3.6
17-Aug-25 2:15:00 PM WEST,{ },{ok},3.6
17-Aug-25 2:30:00 PM WEST,{ },{ok},3.6
17-Aug-25 2:45:00 PM WEST,{ },{ok},3.6
17-Aug-25 3:00:00 PM WEST,{ },{ok},3.6
17-Aug-25 3:15:00 PM WEST,{ },{ok},3.6
17-Aug-25 3:30:01 PM WEST,{ },{ok},3.6
17-Aug-25 3:45:01 PM WEST,{ },{ok},3.6
17-Aug-25 4:00:01 PM WEST,{ },{ok},3.6
17-Aug-25 4:15:00 PM WEST,{ },{ok},3.6
17-Aug-25 4:30:00 PM WEST,{ },{ok},3.6
17-Aug-25 4:45:00 PM WEST,{ },{ok},3.6
17-Aug-25 5:00:00 PM WEST,{ },{ok},3.6
17-Aug-25 5:15:00 PM WEST,{ },{ok},3.6
17-Aug-25 5:30:00 PM WEST,{ },{ok},3.6
17-Aug-25 5:45:00 PM WEST,{ },{ok},3.6
17-Aug-25 6:00:00 PM WEST,{ },{ok},3.6
17-Aug-25 6:15:00 PM WEST,{ },{ok},3.6
17-Aug-25 6:30:00 PM WEST,{ },{ok},3.6
17-Aug-25 6:45:01 PM WEST,{ },{ok},3.6
17-Aug-25 7:00:01 PM WEST,{ },{ok},3.6
17-Aug-25 7:15:01 PM WEST,{ },{ok},3.6
17-Aug-25 7:30:01 PM WEST,{ },{ok},3.6
17-Aug-25 7:45:00 PM WEST,{ },{ok},3.6
17-Aug-25 8:00:00 PM WEST,{ },{ok},3.6
17-Aug-25 8:15:00 PM WEST,{ },{ok},3.6
17-Aug-25 8:30:00 PM WEST,{ },{ok},3.6
17-Aug-25 8:45:00 PM WEST,{ },{ok},3.6
17-Aug-25 9:00:00 PM WEST,{ },{ok},3.6
17-Aug-25 9:15:00 PM WEST,{ },{ok},3.6
17-Aug-25 9:30:00 PM WEST,{ },{ok},3.6
17-Aug-25 9:45:00 PM WEST,{ },{ok},3.6
17-Aug-25 10:00:00 PM WEST,{ },{ok},3.6
17-Aug-25 10:15:01 PM WEST,{ },{ok},3.6
17-Aug-25 10:30:00 PM WEST,{ },{ok},3.6
17-Aug-25 10:45:01 PM WEST,{ },{ok},3.6
17-Aug-25 11:00:00 PM WEST,{ },{ok},3.6
